Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
-11.616781376732671,2.8823541562502544,-2.0334427193034657,1.836786918282576,-1.3279197657722772,1.7358835523991516,hand_wash
-11.69189541182266,2.7009028056360376,-2.1052870544004922,1.638745864322801,-1.310376528004926,1.648592413193897,hand_wash
-11.902067185221675,2.5023287299757055,-2.259329285246305,1.4942769656810033,-1.1452794625024632,1.5057720099930147,hand_wash
-8.68333297029703,4.3826120722326545,-2.383293408688119,3.6452153731786234,1.901586244391089,4.57838561066532,hand_wash
-3.6902000800492605,3.0979825633329807,-0.15496837595073892,4.18275764346177,6.783072866995074,4.0119517398935916,hand_wash
-3.453434867653061,1.6774838713709084,-4.5129621574132655,5.363991940909655,1.3946467516326528,6.784692309207609,no_hand_wash
-4.1240784860101005,1.3711349351023572,-4.428590695083333,3.724142084695175,-3.4314521350505056,6.549154095858368,no_hand_wash
-4.255430599507389,0.8158361378307872,-3.3804992860246306,1.2711098918873722,-8.504024184729063,0.9649475623969278,no_hand_wash
-4.473739243434343,1.0693849053020683,-4.835671440722222,2.77960820802166,-6.475280073989898,3.347358544824318,no_hand_wash
-4.737541216080402,1.1170999865759694,-6.697148607537688,1.846672364198037,-4.941515035427136,3.0360174038742906,no_hand_wash
-4.201188718719211,1.4353399174888466,-5.309776013694581,2.3059616146556277,-6.917754337438424,3.0748401001209507,no_hand_wash
-4.889214641919192,1.5330125941150925,-6.042948791818181,2.517175506125596,-4.837413249833333,3.737769752807528,no_hand_wash
-4.8103598777948715,2.2351292033390115,-6.638509016661539,2.569260623951248,-4.610431038805128,3.6881144391633236,no_hand_wash
-5.035430785357142,3.5235683686805093,-5.4766948292908175,3.3329034085497353,-5.3798859507321435,3.667861965097573,no_hand_wash
-6.477156688800001,3.113690015110852,-5.97056812196,3.1793099546583212,-3.1437146107375,2.609023616070616,no_hand_wash
-7.135476886515151,3.1202542353247193,-6.434564698686869,4.068447888733101,-2.3788894406530305,3.187484681187798,no_hand_wash
-7.583218378214285,3.1447954241536507,-6.621905182857142,4.0212873932596285,-1.910278572839796,2.9881708825476974,no_hand_wash
-6.931210234653466,1.8880113853618967,-6.903050975247525,1.834806879577059,-0.2556505472935644,2.187886048347952,no_hand_wash
-4.844640779236452,2.6940015035526836,-8.216427166995073,2.0373835929040647,1.9015983092512316,1.122690780965892,no_hand_wash
-1.581703710461929,3.6235739228540815,-7.5801942548730965,2.9100690209465894,4.079070811675127,2.582863078065327,no_hand_wash
-0.44954638091878163,2.325913512120909,-4.693150182791878,1.8127695598713591,7.194948691878173,2.3149916981731513,no_hand_wash
1.3810119262807883,2.854564090378679,-2.957265120886699,1.0903562435861667,8.20691788275862,0.7110078908393641,no_hand_wash
4.821693411133005,4.905486177557524,-2.042090405862069,1.8841008480394585,6.438856638423645,3.57187615647941,no_hand_wash
3.5084579345651288,5.550187444611811,-5.651767073076924,5.0865662338590605,3.099271949794872,4.238131066883567,no_hand_wash
1.3902842694128204,4.197983363973933,-7.0977263555076915,5.489123910898504,3.3207437100000003,4.180327663589557,no_hand_wash
-1.3635281656803029,5.255520336329909,-6.5351010863333325,6.136468458702172,3.7312710899292933,4.243161662229643,no_hand_wash
-6.554421546701031,3.077512679966229,-5.773885894999999,5.223388911958904,2.1858812376701033,2.8559737493823447,no_hand_wash
-9.233925242323233,4.412706708025161,-3.789604335959596,3.8228258393287136,0.9637171390353535,3.6978442107734444,no_hand_wash
-8.259573123367346,4.94136293799174,-4.1115825907841845,4.097341991952973,1.8092478420255103,4.159554994626166,no_hand_wash
-8.273695292670157,5.071038710818536,-3.319961028546597,3.4855784368853584,3.488038728638743,2.42098460439956,no_hand_wash
-9.656903008205129,5.207278694334667,-2.205880533890769,4.161992227636137,2.4598324379420515,2.5829287565274495,no_hand_wash
-8.7404860997,6.335703549274947,-2.7460336048,4.520716706020785,2.6762726513435,3.3961971893878458,no_hand_wash
-8.754933751457285,5.957525890051434,-3.045580260477387,5.773956790275791,1.7682645709849245,3.7880577634696286,no_hand_wash
-8.328741540816326,2.6569567798013893,-3.807201252882654,5.168074159700721,-1.51192940772449,2.9573053758207917,no_hand_wash
-7.655594418367347,3.327022507538558,-5.1490720507142855,2.5569511670738976,-3.0800867735867348,3.4547714254024653,no_hand_wash
-4.570299065568527,6.06542164590152,-6.2670610022335005,2.9495588527800143,-4.347860106163958,4.095737341396154,no_hand_wash
1.544182854215,5.226667869064373,-6.9103618386350005,3.221130649032804,-3.1894594854214997,4.8686149543639505,no_hand_wash
2.5700093273891627,4.43799868466073,-5.282716989881774,4.668261451332173,2.4317647856995075,5.623810981991088,no_hand_wash
-4.782180030653267,7.36672131364342,-4.988609031954774,4.1932036053701,1.937137523040201,5.125756621012396,no_hand_wash
-4.0446475649230775,8.027576793921396,-6.564920463282052,2.6204606222212554,-1.9945477027179486,2.071648856449435,no_hand_wash
2.7754203625076146,5.2839578012097865,-5.767012485606091,4.4046953623619025,0.6567702815736038,5.5606569492109275,no_hand_wash
3.410197783725888,4.830358178788894,-3.9124406707329955,4.378796793852408,4.437959034796954,5.741021321387047,no_hand_wash
4.142551526450001,3.8643966308176125,-1.06674169883,3.780454449984777,6.764672776549999,3.610788543934032,no_hand_wash
3.510331769581281,3.1118621288652153,0.13873416812807887,3.0025739469190973,8.055329637438422,1.5203078906335263,no_hand_wash
5.027341657351485,3.256471972164879,-1.835527550039604,2.88453148926712,6.453071862970297,3.199305608412576,no_hand_wash
5.257657796078818,3.9248769477568453,-0.5927142433497536,3.9859887937416665,6.403214495812808,3.8627315902165904,no_hand_wash
2.745689318591133,2.9728019498698957,-0.13656331075862072,3.7437400911413823,7.598736281921182,2.911808929777844,no_hand_wash
-0.7269194592227979,5.6202951378921115,-4.248553683512953,3.977323043450514,4.537997385735752,3.708899889987795,no_hand_wash
-6.902893005336788,5.52565145515457,-6.125796046839378,2.688441335634089,0.20405442273264254,2.371216800836027,no_hand_wash
-3.9932076080653265,6.646413772221309,-6.31965618879397,2.6296317534067186,-1.653333725786935,2.1565613113181956,no_hand_wash
2.196768474648241,3.7367121657430995,-4.271402979919598,4.89050709245426,2.9272795272261307,6.25665450146218,no_hand_wash
3.1020557749246236,3.6723531950628705,-2.319883309316583,5.278230094478548,6.880584238793969,4.625492511201755,no_hand_wash
5.639657201758793,4.4486093591797635,-3.3480507748391957,5.1616459631417895,5.9488855425693465,4.136991661586695,no_hand_wash
4.928529291138614,5.470970869065711,-2.1558317967128713,5.247730467530629,5.536911702976732,4.855612090156425,no_hand_wash
-0.9515681379591835,7.285928728450033,-4.256689014535715,6.383890652752388,0.22103835530612262,7.523585664663729,no_hand_wash
-7.106961181030929,7.753025540860494,-6.067065946216494,5.131170884399093,-1.3929939548092785,5.882143015379283,no_hand_wash
-7.98025418136923,6.569477567188305,-5.201613940010257,5.071874902507142,1.4690865567384617,4.312310096309443,no_hand_wash
-7.5707904659746195,4.137794869933486,-4.737537088690355,4.523886503284465,-1.44110269828934,4.946201897013661,no_hand_wash
-7.109615468703519,3.2652265602365147,-4.594303420904523,4.896300586418018,-4.9128469823869345,4.332637982529226,no_hand_wash
-5.696377653157361,2.543472079797375,-5.199848811928933,4.497317290346494,-5.9812269342893405,3.330835160633669,no_hand_wash
-6.199823819402986,0.9146136713222821,-4.728435815920398,1.4725183930117456,-6.204738965671641,1.2462688763767096,no_hand_wash
-6.331133860098522,0.804900727731689,-4.668188027093596,1.6449748504320312,-6.348011085714286,1.1923212826960576,no_hand_wash
-6.797865738118811,1.111063154641103,-4.790276193069307,1.5806317669045298,-5.297000686089109,1.901356770256649,no_hand_wash
-8.18646244111675,1.455404244714877,-3.978552931796954,2.0417759414668644,-3.6172636413233503,1.7021041922937223,no_hand_wash
-9.025430510152285,1.1984885727121966,-3.219544516974619,2.006011910908547,-3.0504464121319805,1.691702378065857,no_hand_wash
-8.83689060640394,1.0304842310399709,-3.226923081182266,1.2976325151707864,-2.9718240070901483,1.7617589736016706,no_hand_wash
-8.904818304926108,0.4638430652461034,-3.1228341103448276,0.8056208241275585,-2.8409827916256156,1.0960303787636982,no_hand_wash
-8.793646175247526,1.0290794651108042,-3.4663105762623765,1.4480467893199804,-2.8146518467574255,1.6804677487152138,no_hand_wash
-8.883852997536946,1.2486794305801459,-2.982165061359606,2.133386107655483,-2.742261965512315,2.2618001436623776,no_hand_wash
-8.574193545320197,1.2123939726278183,-3.1828098987733995,1.9819083458802156,-3.253120809133005,1.7355319834509018,no_hand_wash
-8.652286725247524,1.143613770624448,-3.6946852014851483,1.1885026004061974,-3.189614677227722,0.8507745898201927,no_hand_wash
-9.44218752955665,0.9065698554952616,-3.1644284211822664,0.7504368210358061,-2.601168177339901,0.5253399006923477,no_hand_wash
-9.567315036787564,2.009571022171768,-2.4517864576683936,2.3722258982611972,-2.1670583405440413,1.4732446455998196,no_hand_wash
-9.199394763020834,2.699818223408495,0.18130422359374995,3.7005062035498386,-0.9876212356822914,3.008528152127476,no_hand_wash
-8.39856925276382,2.6107838821481044,-1.4953948430150756,5.052086816219351,0.026339187457286452,2.7777093172615013,no_hand_wash
-9.289155105999999,3.3005994365206415,-4.1385099289565,3.6010963466410097,-1.2172686884300001,3.567139939852939,no_hand_wash
-8.478182607937185,7.446003287992477,-4.485528585735175,4.739782216174856,-4.452383463628141,6.9550858479484114,no_hand_wash
-6.378065977207692,8.51746268367118,-6.1871276595384606,6.444007745164279,-5.291943045261538,7.612389612278632,no_hand_wash
-5.195530524469387,5.599063922718696,-7.424927131989796,5.399631029785207,-0.8095410381632656,6.1903318843391215,no_hand_wash
-5.55968349244898,5.117362841754007,-6.959914528903062,3.4430667321349353,1.3950377556989795,3.2339171477298416,no_hand_wash
-7.457367466497461,5.35980682680393,-4.933624722269036,3.263196607773795,1.8595198878071064,2.869257855991925,no_hand_wash
-7.973978016410257,5.291580941848857,-4.862798533035898,3.8730046450698836,1.356041621133333,4.238701053114127,no_hand_wash
-8.624490146476685,5.396748234624624,-5.321565878963731,4.352723905734932,-0.3501009665284973,4.252675547216734,no_hand_wash
-9.075085839747475,3.6156934804819647,-4.161310135818182,3.8355698872838673,0.6502478135050505,3.018420908101086,no_hand_wash
-7.794075296534654,3.086534402016041,-3.4336102620247524,2.7998629634766674,2.7480892877920793,2.465512299749349,no_hand_wash
-4.41969589,2.8060261099839097,-5.077535779344828,2.4482166945958888,5.295282019605912,1.500662862315139,no_hand_wash
-1.9496006047918786,2.784077272194583,-7.6067704380710675,1.8666327842722532,5.184767472030456,2.010417030220946,no_hand_wash
2.7400381418350515,5.2191576431947135,-6.3348575140206185,3.7378094305526597,3.2718435871649487,3.678259250988841,no_hand_wash
6.8763226189,3.007425091532828,-2.076386139525,3.82619019567496,3.47054495455,3.8574599617968217,no_hand_wash
-0.14354469733668404,8.751819339620095,-3.7123645399246232,6.110391226898584,2.7212476682412063,4.68831781929012,no_hand_wash
-7.60157594927835,4.672035573468872,-6.476953813814433,6.697486328651111,0.023153926195876397,4.770270495054112,no_hand_wash
-3.0798416067692305,5.190949050787406,-7.053393937538462,5.132676246345069,-2.453095671835897,3.7577471676611327,no_hand_wash
1.8549246614000003,1.809368191688162,-8.6788682065,0.8002469241977818,-4.171728849999999,2.137319569278519,no_hand_wash
2.298400649009901,0.17254087538399138,-8.71665581188119,0.15254476837030012,-4.4560820633663365,0.3100360845083944,no_hand_wash
2.215072944059406,0.1329200538374415,-8.74664694059406,0.25788085581491366,-4.403041847524753,0.3295665077424227,no_hand_wash
2.2455313788177342,0.10529972619940657,-8.786683674876848,0.2499854265665127,-4.309973330541872,0.2811871988079717,no_hand_wash
2.374024763546798,0.1323653273415224,-8.765447002463054,0.11727767392036736,-4.288624633990148,0.18502123654447108,no_hand_wash
2.4465776613861383,0.10706676256893376,-8.746551997524753,0.09414722144839947,-4.2304344623762375,0.12278162959626492,no_hand_wash
2.4047470852216746,0.10979787546692862,-8.746428431034483,0.10186223384364056,-4.298204696551724,0.15308483740364273,no_hand_wash
2.3630938019704435,0.0944621434156216,-8.773434379310345,0.09911137831231491,-4.28031872413793,0.15148642976961404,no_hand_wash
2.3597996980198017,0.08019561116908444,-8.781131607425744,0.22354006474857105,-4.24050063019802,0.1154035442966639,no_hand_wash
2.3699839044334974,0.08209061156934777,-8.78825870541872,0.22686998173115513,-4.218520139408867,0.12201591538617072,no_hand_wash
2.389338730541872,0.08009787756490076,-8.79148546551724,0.11626176511458178,-4.196115512807882,0.09696099564542496,no_hand_wash
2.473681695049505,0.10125545664496788,-8.781902235148515,0.10809337136124117,-4.166883434158416,0.1107232476043635,no_hand_wash
2.558134522660098,0.058855914807173684,-8.812202985221676,0.0677950298321007,-4.032493196551724,0.1336102973065452,no_hand_wash
2.5882964275862066,0.0731195240416366,-8.847084177339902,0.09623670518944873,-3.916429142857143,0.11784151162295464,no_hand_wash
2.589365873267327,0.08160377653953772,-8.864228123762377,0.12930021020805724,-3.8462116658415844,0.14681392111668157,no_hand_wash
2.5530023300492615,0.14936801295338042,-8.929181379310345,0.28170148077308976,-3.70843409359606,0.34453428295109856,no_hand_wash
2.2059368743842365,0.44701957345740645,-9.291613938423646,0.5546652754356128,-2.6293244171773402,1.2765800753048375,no_hand_wash
2.221297621633663,1.1775109004802136,-9.499275874752476,0.6771674847415101,-1.4080402827029703,1.1131286176639512,no_hand_wash
2.6299556087192117,1.1164468346593532,-9.413069762068965,0.629401923175033,-0.9185784776157636,0.9901531979164246,no_hand_wash
2.544348415763547,0.3062981686031468,-9.473847800492612,0.3474658997916353,-0.8928644612660098,0.5861472173132631,no_hand_wash
2.4005268955445547,0.149513876260746,-9.46597086138614,0.25800580072435586,-1.546062173267327,0.49655026087835097,no_hand_wash
2.4404187300492612,0.09906019978289145,-9.412597827586207,0.25191589277822435,-1.943888690640394,0.2761507076422311,no_hand_wash
2.888570536453202,0.954280167356437,-8.782111874039408,3.264359969682174,-1.0416388285221674,1.8395885746157616,no_hand_wash
5.233194728217822,2.53705302487634,-4.861646572386139,5.576653456317051,2.6736243272772273,3.7517811692939658,no_hand_wash
4.600248496206897,3.0749379055677535,-0.18606823516256155,3.641213530850198,7.113060528571428,2.572860141314728,no_hand_wash
1.6895190259776536,1.264740934284626,-3.460896882379888,5.589127646303172,6.053104120810057,3.472411476409559,no_hand_wash
1.0501958833146066,0.57180178951123,-9.691924165168539,0.9127594220923897,1.4125367769438204,1.7379489270955275,no_hand_wash
0.6704284978704433,0.431175107431565,-9.504157162561576,0.4314128693705949,-1.471131896990148,2.4683699121919735,no_hand_wash
0.9681483020083745,0.8960962298767601,-9.263416421182265,0.6355778982838216,-3.3951584397044337,1.5024857796774993,no_hand_wash
1.169984826039604,0.7186390895040041,-9.43899724009901,0.5939022270193368,-2.9250954376237623,0.7020852515295506,no_hand_wash
1.4548386793596058,0.7261615195091204,-9.479528596059113,0.284955763012692,-2.60745068817734,0.26053928504663293,no_hand_wash
2.0276848807881773,0.3329205492587818,-9.344174608374384,0.20979733605434106,-2.740256293596059,0.238899384756716,no_hand_wash
2.021752183168317,0.16144352373507254,-9.290719448019804,0.22567664821676114,-2.8657357138613855,0.2387720613551995,no_hand_wash
-0.8985952527680413,5.653285036928917,-8.226324178350515,2.05308639722293,-1.6362119058108247,1.749066587049431,no_hand_wash
-6.757208087304125,5.37387376634826,-5.096379344097938,3.8532103895362058,-0.13910249337268038,1.8121715901501478,no_hand_wash
-9.146958996039604,0.7242505031798636,-3.33693803839109,2.8073119446770622,0.8097596541237623,1.7338717606656235,no_hand_wash
-8.268008547783252,1.0342510725726837,-4.8028990280788175,1.5195698624885003,1.5306711374384236,0.7744869832841647,no_hand_wash
-7.227868066995074,0.5085797185314582,-6.328732926600986,0.6014070714972233,1.6521918284729062,0.6045719822273282,no_hand_wash
-7.541305879207921,0.9656792385540616,-6.3252051074257425,1.3672857802294107,1.6822818658415841,1.991149734687365,no_hand_wash
-4.728431803764102,3.7017901349785753,-7.575876695897436,2.2867067818454556,1.0354099251282052,2.6796412710005115,no_hand_wash
-0.1537234054820512,1.6164165362235832,-9.400427087692307,1.3222618093053453,0.507044053251282,2.1234750970525815,no_hand_wash
1.4418194550492611,0.9929527246732885,-9.592454320689654,0.7946038185071063,-0.4576198033793103,1.5495174701136731,no_hand_wash
2.4514676566995077,0.5390564991824097,-9.448918312807882,0.383416592369455,-1.4255203393103446,0.39863125565650626,no_hand_wash
3.057029008415841,0.27850348514683765,-9.249411257425741,0.2008441941728362,-1.6961717995544554,0.2897926527052275,no_hand_wash
3.389129604433497,0.16687830696739256,-9.088414820197045,0.17816881450138147,-2.034162060591133,0.2431653161627328,no_hand_wash
3.133676582758621,0.4018883076490143,-9.16589311083744,0.19618836871418113,-2.1503971980295566,0.17276736902500303,no_hand_wash
2.8438485603960397,0.199763377383606,-9.269822292079207,0.112244901011398,-2.163502951980198,0.14404736290128067,no_hand_wash
2.904468501970443,0.12813768788330854,-9.247194,0.1276732198234389,-2.1900034985221675,0.15081259827189222,no_hand_wash
2.706254084778325,0.5289773512657778,-9.245707450246305,0.4760783809913564,-1.5679296219852217,0.7932744450763959,no_hand_wash
-1.296310267825248,4.2559015918282705,-8.781078282673269,1.344528129990748,-0.706435907450495,1.029480434372637,no_hand_wash
-5.5485700734517245,1.8821977734358126,-8.036045613300493,1.245940458655558,-1.094582914640394,1.0916785681357652,no_hand_wash
-5.955564092118227,0.24058676418979572,-7.744714483743842,0.36374566444360296,-1.7986891627093593,0.25659749246856,no_hand_wash
-5.979172184653466,0.1228572651123319,-7.727400117326733,0.2675351277648871,-1.5934171656435643,0.38687690361082533,no_hand_wash
-6.07328935990099,0.27247384222802307,-7.679944340099011,0.4350202077755801,-1.2288643645940593,0.44226423997196457,no_hand_wash
-6.316952495073892,0.9188916612390114,-7.162583158128079,1.195877407245772,0.5970913457064041,2.1801473696065554,no_hand_wash
-6.668341966995075,0.9240829768487012,-6.873228228571429,1.2154452859467078,1.9980008008689654,1.4978409870253793,no_hand_wash
-6.675846555913979,0.8898625555316679,-6.477414036720431,1.9226357920002026,-1.1916638577419354,3.475597066894555,no_hand_wash
-6.481431490860215,0.9165012956642542,-5.371069529731183,1.8552029440890987,-5.127807649731183,1.5538505775193985,no_hand_wash
-7.947102050753768,1.765271444081891,-4.260842051683417,1.9033361865572578,-3.1257652753417084,3.0684836970482734,no_hand_wash
-9.178930386934674,1.5743654623850292,-3.3719167165075383,2.0313148100696377,0.6076128437718591,2.154292061315051,no_hand_wash
-7.816901308374383,2.3713594317490143,-3.8977409255665023,3.126024877256071,3.057089050680788,2.355642390034638,no_hand_wash
-5.749569333165828,2.11852933219168,-6.572288649195981,3.576458485962481,2.626409703349749,2.680132601395212,no_hand_wash
-5.588741784343435,1.5378039678857995,-8.11324357929293,1.6977193109492437,0.44461481162929295,1.0696975255741759,no_hand_wash
-8.37110472562814,3.4731308585969685,-5.729873616643216,3.1024235924062795,-0.3034634209266332,1.5121029055707065,no_hand_wash
-11.270612847738695,3.5932817288035497,-2.8429604055477387,2.4647989367534566,0.5174204938391961,2.5453718679772033,no_hand_wash
-11.310699088118813,3.2093180728664112,-3.358594001940594,4.96990257907118,-0.1275762908465347,3.5339212143859013,no_hand_wash
-9.398863164061224,3.4981662852583777,-4.689051122331633,6.840712118981269,-0.3946833190306123,6.133704461739619,no_hand_wash
-5.94036330217347,3.756996554178579,-2.869972680066327,5.505644893934621,4.886652448010205,6.660021183256264,no_hand_wash
-6.176433212538071,3.8333354225945753,-2.760880036071066,3.1522267420802215,4.268192258360406,4.901886904321836,no_hand_wash
-9.715226550253806,3.21527832476856,-3.705587590304569,2.3277367227892336,-0.4629013597071066,2.2304961177611777,no_hand_wash
-10.793031631034484,2.7125704978781657,-3.378487696256158,1.2175758073271654,-0.8237569458945813,1.4633629879567698,no_hand_wash
-10.879452914778327,2.524757643593301,-3.6393147480295567,1.5203523331781135,-0.6521060100241378,1.7646299639352188,no_hand_wash
-11.496662893564359,2.6803623271804526,-3.799479131732674,1.589627401607189,-0.5303071229707921,2.1945605138187783,no_hand_wash
-12.185422866009853,2.9112515096074185,-3.8688119041871922,1.862657981988015,-0.6293002318497538,2.157777151844288,no_hand_wash
-11.968827000000001,2.8454222060550833,-3.4232615817241383,1.7592551030126193,-0.7049085158029557,2.0047510100520696,no_hand_wash
-11.05225635990099,3.3008156078216873,-3.63984872029703,2.2569518859209325,-0.14467931754455446,3.4655324717263056,no_hand_wash
-12.19929116991237,11.129833532349542,-4.9808381931958765,11.255252842681475,-0.14628136829381438,6.952385740437853,no_hand_wash
-13.169669112850514,14.60011745285339,-2.9415408248453607,18.45598697304467,0.19561381757731963,9.028194826496245,no_hand_wash
-10.50708704450495,12.626111984884623,-1.3789325397524752,18.696389998422546,0.09839734618811878,7.74696044588737,no_hand_wash
-9.689541400858586,10.117918153852601,-4.260419193707071,13.843117926551276,1.0337654304343429,5.954701957722514,no_hand_wash
-11.874566968391958,6.773264167941559,-4.471687995849247,6.77986494933032,0.6953560205306534,4.46130818737507,no_hand_wash
-12.804960143842365,3.0390241117362216,-2.6845514339901473,2.4436254929177954,-1.3533925043615764,1.9913117836556453,no_hand_wash
-12.363766643069305,3.4513207434707267,-2.545372214404456,2.424645471670565,-1.3369248015198019,1.869806852340824,no_hand_wash
-12.0174234,3.92079191424054,-2.3713819914615764,2.6824398164663283,-1.5567685983349757,1.7529591204798483,no_hand_wash
-11.951766866502462,3.7369801531397715,-1.9161395142955664,2.1894924933772146,-1.9750593455172414,1.548778766405757,no_hand_wash
-12.03756968960396,3.504234692280679,-1.7989857271509901,2.0092289391507574,-2.0957250812871284,1.486492329234419,no_hand_wash
-11.906727478325127,3.3997796621477874,-1.9504484624605911,2.16756299340068,-1.7301184532610836,1.9106525657348536,no_hand_wash
-12.03585798374384,3.5172770094244195,-2.0653091238916255,2.1327043165849573,-1.628613278876847,2.0391465053092053,no_hand_wash
-12.653048244059406,3.146609422645707,-2.2073128537425744,2.044748831697915,-1.4664040660881186,2.1328526055771713,no_hand_wash
-12.555429777832511,2.9025564476099484,-2.136687768852217,1.7285457119409438,-1.125511703096059,2.016017040840994,no_hand_wash
-11.770942890147785,2.8780255164875697,-1.9125174750226603,1.7021833391209107,-1.128378648263054,1.8393736867159023,no_hand_wash
-11.765806147524751,2.768471133224758,-1.7749110269039603,1.6080246912594354,-1.3840308086024753,1.99630404410575,no_hand_wash
-12.338420933004926,3.0212170230939854,-1.6355977750837438,1.5483769560045664,-1.756617044674877,1.9766079587974175,no_hand_wash
-12.382522345320199,3.273913095954793,-1.6892733569507385,1.752344623773832,-1.727977094172414,2.0014034492281327,no_hand_wash
-12.046361356930692,3.0951602590748095,-2.062343027460396,1.9503573785837296,-1.3606912182841586,2.138609229654812,no_hand_wash
-11.968608692610834,2.523442833265466,-2.1376965156945813,1.927457144903028,-1.1864077208344825,2.0593577785167674,no_hand_wash
-13.90010929901478,6.798026559908802,-3.5016247258881776,9.178857142840423,-2.166194857876847,5.0320327697720915,no_hand_wash
-15.45372708217822,11.36577366556883,-4.800549914362872,16.059331340857582,-0.19131699918811876,8.45030831398682,no_hand_wash
-11.908910119014779,13.695253270368251,-5.404975113152708,15.874491913358826,3.3318614913793105,8.192341101227372,no_hand_wash
-10.820197042173913,12.239274018719591,-5.041893553005434,11.33486963374391,2.149458429402174,7.5865044853903685,no_hand_wash
-13.064467616574584,7.517517721227003,-2.8699280661823208,6.903489720532668,-0.8160268226519337,5.3512033674692265,no_hand_wash
-12.6275129765,3.955355894758083,-2.0694166253299997,1.955301607335745,-1.580395549265,2.2052069689827656,no_hand_wash
-12.44823852227723,3.8517071390369795,-2.0498343763366336,1.9570052844861883,-1.492055675237624,2.1118152058059034,no_hand_wash
-12.302513332019704,3.5981756710421773,-2.264249108763547,2.0513323963002494,-1.1871982094679803,2.2314905563754053,no_hand_wash
-12.41141595320197,2.8296892262240267,-2.7958195631477833,1.9168011966288128,-0.8484917097497537,2.24612577867187,no_hand_wash
-12.771600914778324,3.018684983055144,-3.2030377681773397,1.9442145906890502,-0.8274320453999999,2.1963231944026465,no_hand_wash
-12.570130216748767,3.449645220733681,-2.7258330793596057,2.269543784763847,-0.8972651496108376,2.3361991171393037,no_hand_wash
-13.460922692574258,8.958023790482853,-2.299953859306931,6.2590728593091285,-0.9084474849851486,5.345659038896708,no_hand_wash
-14.0266262078534,12.188332213719335,-4.21814979026178,12.743341921638166,-0.3929838293193714,8.622289779599539,no_hand_wash
-12.63690871111111,11.717498479351928,-5.793742319735449,15.727714722746931,0.16799984365079365,8.874420537144344,no_hand_wash
-11.516991841692308,10.65795392794163,-5.824816442820513,11.847763066039336,0.19788389171538465,6.659601312299607,no_hand_wash
-11.001810847846153,7.683867207624378,-3.960152514820513,4.951175288334914,-0.05608644239076921,4.028268992954378,no_hand_wash
-11.646336512935324,3.9077030300724815,-2.023922558587065,3.947301231529781,-2.4505637367945274,3.266320143467437,no_hand_wash
-14.92735029924623,10.67256844694069,-2.5620330383718595,12.900859811137904,-3.132005559472362,8.014378101167884,no_hand_wash
-14.034473122787567,15.15471352524946,-5.209055791347151,15.57942516224574,-0.28047789872020695,9.72160681776633,no_hand_wash
-12.083634973528206,13.656563740982257,-7.72620399471795,13.505186472241505,1.3695949767025644,7.823850675954752,no_hand_wash
-12.3769020594359,9.25184434239027,-4.941392004082051,10.917276747734267,0.4266266784615385,5.843082674352557,no_hand_wash
-9.818430945959596,4.240822788530431,-3.28380158770707,4.025392456334721,-0.30486300058383836,2.8679041436725066,no_hand_wash
-8.0678725071066,3.7410528411065624,-5.2368621593401015,3.8025871059759644,-1.087369258738071,3.4920800310365236,no_hand_wash
-7.791145160714286,3.4451695600232166,-5.878856497857143,3.378182784594532,-1.220366314672449,3.7500061121060972,no_hand_wash
-7.468018164,2.7850244111075706,-6.299080987909999,3.4625725529276417,2.11982578907,3.8110212090671602,no_hand_wash
-7.014928362000001,3.1221771687757274,-5.95315634251,3.8813953051926804,3.3356694215200005,3.062098889929044,no_hand_wash
-9.482002685427137,3.764788517799984,-3.976899851407034,3.0357164450378233,0.7875462060452263,2.872784199059551,no_hand_wash
-7.219590896010204,5.2759177067682455,-4.044754195969388,1.8021063404919895,2.768043816137755,3.7499467218733895,no_hand_wash
-0.1372442546633166,3.550929642287195,-5.143593275376884,1.1586631253634638,6.901663989447235,1.233693069540239,no_hand_wash
2.2482830807970298,0.9658657785197187,-4.923875591584158,1.0049862894128128,7.758920709900989,0.8590554557161953,no_hand_wash
0.6304505426487684,3.775352601656929,-5.77326536403941,3.1737628689733492,6.987339733891625,2.4616464843954815,no_hand_wash
-0.46727073096969707,3.5447975544209016,-7.9903778868686866,3.1700086078818273,4.830282656969697,2.5668811908553866,no_hand_wash
-3.5215054239020307,3.8576533133607436,-7.2579547601269025,3.209715238542387,2.7014239820050765,1.7771686028831566,no_hand_wash
-9.094827928140704,3.991992022419911,-3.5754211599145727,3.3861813452853373,0.11092310465075365,2.798939466695396,no_hand_wash
-11.30470276834171,3.402617144408934,-1.8352709627286432,1.9936595472696976,-1.9955567392437188,2.0074294210723598,no_hand_wash
-11.264980322613068,3.176515608638179,-3.4549661036432164,3.1535432966915993,-2.208099681150754,1.7695098855374203,no_hand_wash
-8.160674679591837,4.374672497628783,-6.062063250102041,3.117963278970207,-3.2880624441275508,2.430942866582119,no_hand_wash
-4.78438681775,2.9600313642689273,-7.3341664997,2.740115010101461,-3.4960639072624997,3.839945523391038,no_hand_wash
-4.133039466648242,3.5425706302861317,-8.085934917788945,2.7973342792985973,-1.9818846798417085,4.587489528350694,no_hand_wash
-1.9092879068241206,3.1228798172940553,-8.853803480904523,2.4430951356617525,-2.6634602880201004,3.515558025873243,no_hand_wash
