@RELATION wada

@ATTRIBUTE Mean_X numeric
@ATTRIBUTE Std_X numeric
@ATTRIBUTE Range_X numeric
@ATTRIBUTE Max_Spike_X numeric
@ATTRIBUTE Mean_Y numeric
@ATTRIBUTE Std_Y numeric
@ATTRIBUTE Range_Y numeric
@ATTRIBUTE Max_Spike_Y numeric
@ATTRIBUTE Mean_Z numeric
@ATTRIBUTE Std_Z numeric
@ATTRIBUTE Range_Z numeric
@ATTRIBUTE Max_Spike_Z numeric
@ATTRIBUTE Total_Acc numeric
@ATTRIBUTE Activity {fall,no_fall}

@DATA
0.03197706735841584,0.3123098475300032,2.1255799,1.32803833,-0.7902734455356436,0.5200616133920565,2.9554540599999997,1.28492794,9.495568722772278,0.3636855105624937,2.854863999999999,1.3483955000000005,9.52845108191498,no_fall
0.017954767708223685,0.2987880816179509,2.1255799,1.32803833,-0.7546359853148026,0.5181602716565316,2.9554540599999997,1.28492794,9.501109447368421,0.31227237031766153,2.544708999999999,1.3483955000000005,9.531048136217178,no_fall
-0.08817847443980262,0.24306937993624353,1.8309925,0.674198008,-0.8780385790582237,0.4100163120364237,2.66206416,1.28492794,9.500884921052632,0.26017829795482933,2.544708999999999,1.3483955000000005,9.541778737360996,no_fall
-0.12626243587039476,0.15601698136567058,1.41665402,0.57839721,-0.8581811920450658,0.30666471691664177,2.52914064,0.9771679,9.502287273026315,0.13828791689047554,1.2549905,0.5592369999999995,9.541796506958724,no_fall
-0.12420508042079208,0.1586961621900373,1.41665402,0.57839721,-0.8902200644752475,0.2829131887051102,2.52914064,0.9771679,9.499327252475247,0.15473187059002919,1.2549905,0.5592369999999995,9.541757538043795,no_fall
-0.09409344074950494,0.1618248463668385,1.41665402,0.57839721,-0.894895492462046,0.28531722534724535,2.52914064,0.9771679,9.499698724422442,0.15500372287308894,1.2549905,0.5592369999999995,9.54222025384105,no_fall
-0.05568222792574258,0.11069920442897048,1.1448193199999999,0.43469605,-0.918766642640264,0.1618361126597036,1.5352074599999999,0.7496411999999999,9.49875810231023,0.10078732976238572,0.9376499999999997,0.526904,9.543250920956625,no_fall
-0.026416354264026404,0.06817671807516865,0.35925294,0.2730322375,-0.9103603615841585,0.12842997665547456,1.13284427,0.29339000000000004,9.494845450495049,0.07532681996134749,0.609534,0.2957850000000004,9.538424604750135,no_fall
0.037327639590789476,0.14842648070124503,1.5974780000000002,0.6478528,-1.0190926263157896,0.7055815308828055,9.147776799999999,1.4262343,9.476702295723683,0.39888249604040116,4.5637095,0.8622060000000005,9.531412777519561,no_fall
0.1634325095625,0.4937504090612647,3.2380664,0.7879613999999999,1.2611786750986842,3.4122100980090897,13.865965,1.4262343,8.81780800131579,1.0531618557043847,4.6247825,1.3591734000000004,8.909041462681287,no_fall
1.2095233461917858,2.536756932055822,12.3295603,3.3099170000000004,2.1721030747142858,5.184963988104381,22.66407,5.498964900000001,6.7043268311999995,4.193763300470384,17.524358,3.6727624000000003,7.150452905356027,no_fall
0.25716842990215066,3.495513985176995,20.756437,3.3099170000000004,6.135490648888889,5.6656788029907235,34.120646,6.0558075,3.6221150781935485,4.373372335707404,17.524358,5.8187002,7.129523037596441,no_fall
-0.32646950847419376,3.8714565208029827,20.756437,3.3099170000000004,6.650522884408603,6.272768539943092,34.120646,6.0558075,1.345528842698925,3.458669308739645,17.524358,5.8187002,6.793120405420518,no_fall
-2.9013841034087835,4.143393313593173,19.5768897,8.42328312,3.99156304197973,8.482547286178868,38.064045,12.2277722,2.7969135283006756,3.7036513289330575,18.8871243,7.2533164,5.672153957572291,no_fall
-0.411777479570946,5.92889935803466,43.154659,38.134698,0.5516636241418914,8.3140456903387,39.099892,16.4549825,4.1293049744155415,4.707928947396131,38.45204,35.874998000000005,4.1862934701972465,no_fall
2.3110658521379315,6.771332859886918,45.137736000000004,38.134698,-0.9028810936827587,7.964240106902682,36.492913,16.4549825,3.4491750082413795,5.427823346615248,38.45204,35.874998000000005,4.248885486774705,no_fall
6.505824605387206,3.1003935442181163,45.137736000000004,38.134698,2.1665007931313127,6.324640411980165,36.492913,16.4549825,1.8725827220084177,4.757819172055357,38.45204,35.874998000000005,7.108167522889754,no_fall
7.481045121885521,1.6249041727512,14.7209882,5.325325,3.113972942905724,4.904530327369767,22.853276,5.2510805000000005,1.0175446099983165,3.616063601892295,15.917300000000001,3.9218444999999997,8.166900307838509,no_fall
6.874694813892434,2.881241236880481,14.7557155,1.9603236000000006,2.367098652358553,3.529018067308488,16.738792,2.5027956000000002,2.7512314089226972,4.223892208656748,20.6869813,3.9218444999999997,7.773921730992664,no_fall
4.804519505776315,3.981509052776907,14.8754665,2.0932460000000006,1.972523115737829,3.738905001418243,16.882492,2.5027956000000002,4.469913970776315,5.365276852726373,20.6869813,3.9218444999999997,6.85232705215144,no_fall
4.963520421236843,4.088790421566344,15.4011725,2.0932460000000006,2.26504245860625,3.722463021491568,16.882492,2.2620962,3.6438410121809217,5.386748771590176,19.6092225,2.6488916000000002,6.5608329984367,no_fall
5.571835084325742,3.8262548296144883,12.0182077,2.0932460000000006,2.5577860144432347,3.4198860186265034,16.1412335,2.2620962,2.947249376481848,5.049554118690647,18.2907645,2.6488916000000002,6.802491778001448,no_fall
5.719622805240924,3.357751396571128,11.69128754,1.29929808,2.3539208424389435,3.2851825855467514,16.6573605,3.804488000000001,3.6867926769768973,4.737622568203484,16.7363967,1.725612,7.200518634772846,no_fall
3.3840084584554453,3.2545242247153117,10.75124254,1.29929808,1.9727293721254124,2.480161982280085,15.646662,3.804488000000001,6.7691788540396045,4.117381904382552,15.4155435,1.725612,7.820802821994763,no_fall
1.2844537176963695,0.9892939847361641,5.2510805000000005,1.29929808,1.9102177821584156,2.230893842614806,15.646662,3.804488000000001,9.124415748184818,1.2589552349293924,8.2616203,1.725612,9.410298405146426,no_fall
0.9834548929671052,0.5886211240224282,3.6368373,0.5807922299999999,1.9158856360526315,0.9075817349632239,6.12645975,1.1987071999999999,9.192727000657896,0.634418238137476,4.164939,1.5567625000000014,9.441611674155979,no_fall
0.978507287131579,0.6009108975175484,3.6368373,1.0681787,1.6369446353815789,0.930057126729993,7.817344,2.72193966,9.23754696611842,0.6724734465589579,5.230722000000001,1.864522000000001,9.432355919997812,no_fall
1.0073026707720394,0.46225087210700627,3.34105234,1.0681787,1.6347465759407895,0.905055701317885,7.817344,2.72193966,9.229156556907894,0.5968931551490997,5.230722000000001,1.864522000000001,9.426790853201878,no_fall
0.9177667399528053,0.43562982038948883,3.0524523400000003,1.0681787,1.4901329304488449,1.026974066039291,7.817344,3.004552,9.2704447980198,0.5685477158593236,5.230722000000001,1.864522000000001,9.43418988003231,no_fall
0.8140774126920791,0.26662004665365324,1.91960816,0.7951464739999999,1.5200153491749175,0.680281265251891,7.1371582,3.004552,9.295343519141914,0.33032239259926016,3.5937272,1.217868000000001,9.453918755438739,no_fall
0.8087143087821782,0.16253633319991945,1.70884646,0.7951464739999999,1.4121762333333334,0.5593393984761104,7.1371582,3.004552,9.32213135148515,0.22273274237256263,2.868036,1.217868000000001,9.463106967669916,no_fall
0.8485735391447369,0.0775646193740119,0.46583134000000004,0.20118160000000007,1.4843172914473686,0.13379371737235884,1.4142588999999997,0.5676196,9.305615976973684,0.08492802117361778,0.6514450000000007,0.276625000000001,9.461382752216197,no_fall
0.9204044272039474,0.105509514946101,0.59755734,0.2131567000000001,1.6409389625,0.3089366937994386,1.9830761,0.3388950999999998,9.26101660361842,0.12198070667685976,0.8897490000000001,0.3161430000000003,9.450198596895373,no_fall
0.9704674255263157,0.09124904660673831,0.5771997,0.21435424999999997,1.7455871342105262,0.282102751301194,1.9830761,0.3388950999999998,9.235010197368421,0.12022700726331116,0.8897490000000001,0.3161430000000003,9.448507544190655,no_fall
0.9410411144884488,0.1706653256901023,0.99034054,0.24908200000000003,1.6734507296336636,0.48819682122217906,3.3937426,1.308878121,9.246613153465345,0.23809434015899816,1.9782860000000007,1.0214759999999998,9.443826053751067,no_fall
0.8584485117491748,0.17149552484039227,0.92687254,0.24908200000000003,1.4902910185115512,0.443184092713198,2.9063561,1.308878121,9.299315455445544,0.22986920790783613,1.9782860000000007,1.0214759999999998,9.457016924330258,no_fall
0.7964941777887787,0.14286214174546882,0.92687254,0.24908200000000003,1.396486087158416,0.39903300354583365,2.9063561,1.308878121,9.326435267326733,0.22180796639061579,1.9782860000000007,1.0214759999999998,9.46398283824069,no_fall
1.0725196849671055,0.7221364579564664,3.2895592000000002,0.3197350000000001,1.009406189756579,1.2778960166202198,6.795867899999999,0.6670129140000001,9.232871215131578,0.38566889067784854,2.7051753000000005,0.5640270000000012,9.349604815486378,no_fall
1.7252137177631577,0.9903115083255271,3.2620165,0.3197350000000001,0.3964742094605263,1.41328875025806,6.795867899999999,0.6670129140000001,9.1061479125,0.39707571160336214,2.7051753000000005,0.8155040000000007,9.276609508600309,no_fall
2.3843601226644737,0.8021923828239372,3.2596215,0.3197350000000001,-0.2428620707697368,1.194538869846494,6.795867899999999,0.6670129140000001,8.972042550657896,0.3847377491212774,2.7051753000000005,0.8155040000000007,9.286641088724544,no_fall
2.20753218620462,0.8892146736989264,2.459685,0.25985959999999997,-0.02691827847293729,0.7396775429030883,2.9542564999999996,0.48738645999999997,9.067650651815182,0.30457579621209263,1.906435,0.8155040000000007,9.332535094507257,no_fall
1.540187261221122,0.9907465613819924,2.459685,0.25985959999999997,0.48626405535544553,0.7436869438527927,2.9542564999999996,0.48738645999999997,9.207775082508252,0.3078566106357158,1.787881500000001,0.5903719999999986,9.348355550641962,no_fall
0.8800748230363037,0.4447347028558653,2.3327491,0.25985959999999997,0.9738323306029704,0.34493816280699047,2.5423131999999997,0.39877065999999994,9.362032521452145,0.20078357766875665,1.787881500000001,0.39398100000000014,9.453598999058379,no_fall
0.7994047343421052,0.07638401792904925,0.37601803,0.21555172999999994,1.0364328840460526,0.06783249225146969,0.3748205499999999,0.17244146000000005,9.376375391447368,0.06556405702570348,0.4574480000000012,0.26464900000000036,9.467294044961335,no_fall
0.8509173525328948,0.061675537502714,0.28740233000000004,0.21555172999999994,1.0631562624013158,0.06400519983521132,0.31255004,0.18441649999999998,9.36389214144737,0.05863190857630389,0.3089569999999995,0.22752700000000026,9.46239069240879,no_fall
0.8858223968092105,0.059107284808832844,0.36883299999999997,0.20477413999999994,1.0758404114144737,0.06372386614577406,0.33530274000000004,0.22872440000000005,9.359858430921053,0.05911488651020168,0.31614199999999926,0.22752700000000026,9.463036709027667,no_fall
0.9126249582838285,0.066464874569795,0.4682263400000001,0.20477413999999994,1.073711757260726,0.13297875413935642,1.36995118,0.37482060000000006,9.354238848184819,0.06661455691534847,0.49097999999999864,0.28021799999999963,9.459784652995676,no_fall
0.9295442296369636,0.06758340395029605,0.4766089,0.20477413999999994,1.0906468349504952,0.17063517038257425,1.36995118,0.37482060000000006,9.352037475247524,0.06952902691609612,0.49097999999999864,0.28021799999999963,9.461192733047614,no_fall
0.9381994986468648,0.07205527179379952,0.4766089,0.1963916,1.0976224296699668,0.174025378815537,1.36995118,0.37482060000000006,9.348452863036304,0.07453424316965142,0.5221149999999994,0.35446199999999983,9.459310980710354,no_fall
0.9336833960855262,0.09876455008433328,0.85382437,0.26943967,1.0719366857894737,0.2339728666580266,1.71962407,0.67419797,9.349313253289473,0.16432312038176483,1.762734,0.8406509999999994,9.45676854166376,no_fall
0.9181984914473683,0.10938976256753616,0.85382437,0.26943967,1.023532083618421,0.2071877276500405,1.71962407,0.67419797,9.360945628289475,0.17036723176735774,1.762734,0.8406509999999994,9.461395745432295,no_fall
0.8971948014802631,0.11287719541806183,0.85382437,0.27662470000000006,0.9597331724999999,0.231218212152891,1.71962407,0.67419797,9.371888652960527,0.18547345598590886,1.762734,0.8406509999999994,9.463526995665537,no_fall
0.9008869919471946,0.10700069212472975,0.7807764599999999,0.27662470000000006,0.9726506301320132,0.20232235363244375,1.7567468,0.46583129999999995,9.369284744224423,0.12016151459971329,0.8741819999999993,0.5233115000000002,9.46261820211047,no_fall
0.9149409369636963,0.11039725732141367,0.7807764599999999,0.29817994000000003,1.0382053971617162,0.27744064087546194,1.9267931400000002,0.46583129999999995,9.359914155115511,0.11528601845124194,0.8741819999999993,0.5233115000000002,9.461658435811316,no_fall
1.0323838389438944,0.29964939180424854,1.7280064999999998,0.7664062,1.26122281710231,0.6990052754277599,4.418810873,1.24421266,9.302394172277229,0.35051841557986047,3.2476463000000004,1.525627,9.444100630642886,no_fall
1.2762590494565216,1.2229061994077652,19.391276,10.825488100000001,1.3729319303115943,1.2320197220111482,17.789008000000003,8.999286,9.22768050253623,1.716932606762313,29.761711,16.550781,9.416149250276149,no_fall
1.5737526322743682,1.2006320247027673,19.391276,10.825488100000001,1.5862292169169674,1.2250499021666479,17.789008000000003,8.999286,9.123580446570395,1.7148737310013122,29.761711,16.550781,9.393217800159496,no_fall
1.6836425263176895,1.1525143211759483,19.391276,10.825488100000001,1.5654176242382671,1.040813387424119,17.789008000000003,8.999286,9.110208974729241,1.6797401264757061,29.761711,16.550781,9.395801831559583,no_fall
1.577569423355263,0.17545200781714318,0.8418494999999999,0.2514771,1.6297201884868422,0.17679551945103758,1.035846,0.2742298000000001,9.13521504111842,0.14721274677623902,0.92807,0.268243,9.412590877422819,no_fall
1.4869751405940592,0.10645904731434484,0.6071375000000001,0.2514771,1.5590510042904293,0.10011771002047401,0.5831872,0.2191441999999999,9.167439189768977,0.10377584213489073,0.6981480000000015,0.268243,9.417201091663902,no_fall
1.4351107198019801,0.08488500474446951,0.552052,0.1951940000000001,1.5875343478547854,0.08858013833445721,0.5161266,0.24309459999999983,9.174908810231024,0.0871074336632366,0.5676199999999998,0.268243,9.421186749012257,no_fall
1.4198474102310232,0.082098152352502,0.44068360000000006,0.18800899999999987,1.6109747125412541,0.10057131983081967,0.5292992000000001,0.24309459999999983,9.175734783828384,0.08597989533962513,0.48858400000000124,0.23830550000000095,9.423657199619754,no_fall
1.3947128378289473,0.07602526896549391,0.44068360000000006,0.16884889999999997,1.6419867848684213,0.12234144444426376,0.7149133000000001,0.24309459999999983,9.185703452302631,0.08906071255445981,0.5388789999999997,0.24309500000000028,9.434961177203215,no_fall
1.4160434799342105,0.10318752321241188,0.6310876000000001,0.16884889999999997,1.6722042111513158,0.4020335821946655,2.6716444,0.34368549999999987,9.169111631578948,0.11449274326211226,0.6550370000000001,0.28979600000000083,9.427303653389592,no_fall
1.370262366513158,0.1929581666772492,1.1963122,0.20118160000000007,1.8216171902960525,0.8677240726621577,3.8128709,0.4047584999999998,9.125095271381578,0.21999816744015002,1.1268569999999993,0.31494600000000084,9.405491579543027,no_fall
1.3489018768976897,0.2516437986896431,1.4166541000000001,0.20716919999999983,2.0159543391089105,0.9945540139215567,3.8128709,0.4047584999999998,9.078380790429042,0.2363696747098358,1.1268569999999993,0.32332699999999903,9.396840210778365,no_fall
1.4539072772277228,0.34514518240022973,1.6429833999999999,0.2406994,2.5338832414521453,1.312562830915879,4.9529004,0.44307819999999953,8.8847241330033,0.4481415780965177,1.8154249999999994,0.3628450000000001,9.352685901475521,no_fall
1.65616786339934,0.42254373356216285,2.0417541999999997,0.4490661,2.8495634262046203,1.401318948731158,5.92168584,0.7807767000000005,8.734102733993401,0.6348752601992432,3.9362144999999993,0.9903409999999999,9.335280085764474,no_fall
2.220773982006579,0.7091567426265462,3.180586,0.5185217999999998,3.0841549050657893,1.5113493662410578,5.92168584,0.7807767000000005,8.415909593092106,0.7869626094706035,3.9362144999999993,0.9903409999999999,9.234250529236169,no_fall
2.3623676983223687,1.3113762016606754,20.0067959,11.9523456,2.7329339559407897,1.6895605552175383,16.2058995,8.213719600000001,8.524465398684208,1.5285287226282949,23.394550199999998,15.674205299999999,9.258305432581896,no_fall
2.7167990771710526,1.2629847308650466,20.0067959,11.9523456,2.348497858243421,1.5145854917495363,16.2058995,8.213719600000001,8.522113710526316,1.4609498963323009,23.394550199999998,15.674205299999999,9.247857130764512,no_fall
2.5741796421122114,1.218223143344486,20.0067959,11.9523456,1.875766650217822,1.367614517848131,16.2058995,8.213719600000001,8.770320446204622,1.3672487421432815,23.394550199999998,15.674205299999999,9.330778214331813,no_fall
2.671695664356436,0.37714821634592033,1.9998413000000002,0.5664221999999999,1.7226316288448846,0.9780367151739168,3.23567143,0.9963280999999999,8.745018589438944,0.40502525738979095,2.1004324,0.9508224000000007,9.304878697826773,no_fall
2.463680712541254,0.303580706885374,1.5615527000000002,0.5664221999999999,1.6574404578877888,0.8891345024035465,3.16142563,0.9963280999999999,8.851762931353136,0.37570118026354865,2.1004324,0.9508224000000007,9.336516401617283,no_fall
2.32548125,0.3413976725828439,1.7854870999999999,0.9352551000000002,2.3663068625657897,1.4670924932680542,6.60905656,1.8681152,8.635625023355264,0.6821590434565104,3.3123125,1.6453779999999991,9.251015660776233,no_fall
2.451846105592105,0.8144977806706613,4.0392005,0.9352551000000002,3.3805109766249997,2.332181730275404,12.369077899999999,1.8681152,8.077132484210527,1.0394722734654536,4.7696822999999995,1.6453779999999991,9.092825356074876,no_fall
