Mean_X,Std_X,Range_X,Max_Spike_X,Mean_Y,Std_Y,Range_Y,Max_Spike_Y,Mean_Z,Std_Z,Range_Z,Max_Spike_Z,Total_Acc,Activity
0.2455962105445545,0.2925176602183347,2.3159839,0.74724608,-1.2496844343861386,0.3636443545959047,2.7602599700000003,1.104104064,9.437918284653465,0.3632894870332131,2.9183319999999995,1.0885359999999995,9.52346209274637,no_fall
0.3441477079059406,0.09218785802459717,0.604742446,0.19399660000000002,-1.1433728388118811,0.10243226183862862,0.59516235,0.2107616000000001,9.451950460396038,0.07848174708613748,0.44786899999999896,0.29818000000000033,9.527072299461704,no_fall
0.3405077522277227,0.06957050523716685,0.4634363,0.4143384,-1.1678921492574257,0.08154437778249067,0.6394702499999999,0.41194334999999993,9.448340168316832,0.0666961273366218,0.4969669999999997,0.2646489999999986,9.526334527920676,no_fall
0.3153124860795455,0.0689813993197954,0.4634363,0.4143384,-1.229270993238636,0.09018884799354253,0.67659305,0.41194334999999993,9.440262039772726,0.06565928327998458,0.4646340000000002,0.2646489999999986,9.525181180338224,no_fall
0.2832791005113636,0.052524338178073636,0.32811766000000003,0.17603394999999997,-1.27239495,0.059380324934927724,0.34847530000000004,0.20477409999999985,9.439629298295454,0.056240516701781554,0.33889499999999906,0.20477400000000046,9.52920968637011,no_fall
0.26505278069306926,0.0507475231582178,0.27901977,0.17603391999999998,-1.2615468985148515,0.05341970311035206,0.33290770000000003,0.20477409999999985,9.444362324257426,0.05478486935690177,0.33889499999999906,0.20716999999999963,9.53193229442796,no_fall
0.21607344446386142,0.22173770508619148,1.8621278,0.6574328413,-1.0921644761386138,0.6767763242703064,4.643943,0.7819739999999997,9.448363904950495,0.2828905248886567,2.6860147000000003,0.7999364999999994,9.513731731382432,no_fall
0.1393261103628713,0.31745215181600267,1.9100281,0.6574328413,-1.0166146497524753,0.6957490293460492,4.643943,0.9556127999999999,9.470162174752474,0.3548640135456861,3.269201700000001,0.7999364999999994,9.525591253420057,no_fall
0.2412922894633663,0.27822361841010423,1.9064356,0.54606445,-1.1433965501485148,0.24759558976134244,1.7423767399999999,0.9556127999999999,9.464672566831684,0.2259405122770299,2.0669020000000007,0.7723940000000002,9.536540485793696,no_fall
0.24087643571133005,0.3616518335188106,1.9196081500000002,0.8083190199999999,-1.150706597315271,0.3900673380739557,2.682421805,0.9544154,9.442382182266009,0.3794147138061663,2.888392999999999,1.019081,9.515289191945797,no_fall
0.14964742790049257,0.3461309335505748,1.9196081500000002,0.8083190199999999,-1.1170996346059112,0.37976693619238017,2.682421805,0.9544154,9.453596285714285,0.3838643327771804,2.888392999999999,1.019081,9.52054560829288,no_fall
0.23978650962574258,0.12161479277470816,0.555644544,0.22153931000000002,-1.1136010823762377,0.09780599381367623,0.67419797,0.25147699999999995,9.451191678217821,0.09560740120770966,0.6298910000000006,0.29099500000000056,9.519591854658572,no_fall
0.3211934612514851,0.1543409169691413,1.12805417,0.893342264,-1.0861591405940594,0.24924963778963455,2.35071165,1.2813355,9.44870771039604,0.23230677154952392,2.0477420000000013,1.4166535000000007,9.516353519849098,no_fall
0.26437103097722775,0.2502336000932333,1.8046472,0.893342264,-1.1731268072524752,0.43650399972401654,3.9266345,1.2813355,9.44222218069307,0.32755658350729777,2.327959,1.5890949999999986,9.518491385586612,no_fall
0.17967982013861386,0.1946055724288584,1.6765137,0.69814817,-1.2101132635396037,0.3597768128537796,3.9266345,1.1807446000000001,9.436080527227722,0.2430793643788257,1.9076329999999988,1.5890949999999986,9.51505515825766,no_fall
0.10639459200198018,0.3888922986901948,2.67284175,0.72090091,-0.9466374012871288,0.2793220480003141,1.7483642,0.7460486000000001,9.458050705445546,0.2773293820393935,2.5698559999999997,1.707649,9.505901605082071,no_fall
0.041130309610396036,0.441115739575241,2.8129504,0.74365354,-0.9358242437623763,0.42957913336597897,2.8560608,2.18785032,9.480097915841583,0.38790375569304436,2.8380975,1.707649,9.526264494098722,no_fall
0.10172344050640394,0.24983106582471457,1.8741028000000002,0.74365354,-1.0935210885221673,0.45232686834793756,2.80816042,2.18785032,9.48125107142857,0.28661428916505566,2.6297315,1.2729529999999993,9.544645509858213,no_fall
0.14243287338669952,0.0954393381283508,0.78676389,0.3005749607,-1.0396095520689657,0.313277118102438,2.2046155,0.43469605999999994,9.476054036945811,0.08427409876287266,0.5927679999999995,0.2993769999999998,9.533974787846423,no_fall
0.12658033940742577,0.14266210996499104,1.00111818,0.23830444999999995,-1.0547986158910891,0.16003193666943558,0.88615725,0.3017725000000001,9.471217386138614,0.1141160320477704,0.9065140000000014,0.29698199999999986,9.530612859512479,no_fall
-0.011613472913861386,0.26821040875816154,1.6801062500000001,0.47181883999999996,-0.9056137936930692,0.4715240558525539,3.6428248,1.3639636700000002,9.491509801980197,0.2866320793554514,2.688410000000001,1.0370430000000006,9.534622674084508,no_fall
-0.0433711948029703,0.284752709948349,2.3555018,1.00830324,-0.8273013960643566,0.6805890866343561,5.6426656,1.766326885,9.495428410891089,0.4285511234578868,3.58774,1.4561719999999987,9.531498799602629,no_fall
-0.0062365356366336664,0.2563757735550639,2.3555018,1.00830324,-0.9544271374569308,0.570800434636541,5.4893844,1.766326885,9.482593747524753,0.4102965787471455,3.5410369999999993,1.4561719999999987,9.530506504676785,no_fall
0.05242958642425743,0.2728127259853588,1.5831079,1.32803833,-0.7308366510856436,0.44910839694594196,2.3267614599999997,1.186732205,9.496762294554454,0.3204123403101207,2.7099650000000004,1.2130770000000002,9.524986359642405,no_fall
0.08009680347475248,0.3338276722540124,2.1255799,1.32803833,-0.7051494692079208,0.5837261676385486,2.9554540599999997,1.28492794,9.497615945544556,0.37834985725853226,2.544708999999999,1.3483955000000005,9.5240936535144,no_fall
-0.057256305254679805,0.2904260676301657,1.8309925,0.674198008,-0.8807536809541872,0.5002482644625913,2.66206416,1.28492794,9.500641332512316,0.3153346270268065,2.544708999999999,1.3483955000000005,9.541550768090435,no_fall
-0.12760852798817734,0.11580710769750534,0.82149165,0.30895751,-0.8625609731807882,0.24163258395443968,1.57113286,0.3939807293,9.504717618226602,0.07686906239064997,0.43230199999999996,0.2227370000000004,9.54462950412938,no_fall
-0.13694294844554455,0.15742164875161527,1.41665402,0.57839721,-0.8609798793366336,0.2916774734608299,2.52914064,0.9771679,9.499388514851486,0.15807994813589282,1.2549905,0.5592369999999995,9.539309297839326,no_fall
-0.11114313418069306,0.1895614667788199,1.41665402,0.57839721,-0.8990393501782179,0.3436793890990349,2.52914064,0.9771679,9.498303623762377,0.18399959050966236,1.2549905,0.5592369999999995,9.541404313759159,no_fall
-0.07936169912920792,0.12442535898260115,1.1448193199999999,0.43469605,-0.917654105891089,0.1942117278441404,1.5352074599999999,0.7496411999999999,9.500846826732674,0.11499214660005587,0.9376499999999997,0.526904,9.545390393398469,no_fall
-0.034158669702970296,0.06668320893253427,0.34727783,0.199984124,-0.9037997465841584,0.0779149370666928,0.4299059999999999,0.1748363999999999,9.49853478960396,0.06541440086625103,0.3688330000000004,0.28620499999999893,9.541497992766033,no_fall
-0.009627504452475249,0.05998130517840242,0.35925294,0.2730322375,-0.9222366538613862,0.14217273745107223,1.13284427,0.29339000000000004,9.491023712871288,0.07901894705539309,0.609534,0.2957850000000004,9.535729875203707,no_fall
0.060040661443349755,0.17392977253402703,1.5974780000000002,0.6478528,-1.067901453546798,0.8590345786579793,9.147776799999999,1.4262343,9.467807152216748,0.4862155025096099,4.5637095,0.8622060000000005,9.528031835960695,no_fall
0.25018515748275866,0.5835879178152477,3.2380664,0.7879613999999999,2.34812787182266,3.724593817275937,13.865965,1.4262343,8.484628021674876,1.15054793382693,4.6247825,1.3591734000000004,8.80711131879492,no_fall
1.8279448235882019,3.010250831927453,12.3295603,3.3099170000000004,4.110680984494381,5.586077785682498,22.66407,5.498964900000001,5.131914633910113,4.542331896176648,17.524358,3.6727624000000003,6.824633927479727,no_fall
0.19244249049831463,4.339732393682991,20.756437,3.3099170000000004,6.245053813146068,7.072485239959675,34.120646,6.0558075,1.4152883500898874,4.042383384935262,17.524358,5.8187002,6.406307232340609,no_fall
-1.8760591229158416,2.603064587668939,13.2049407,2.8201351,8.534539513910891,4.2702322154064625,25.050707000000003,6.0558075,1.0919332810742575,2.206465948035164,13.3857643,5.8187002,8.80626372745557,no_fall
-3.1035154254000004,4.7955367602185675,19.5768897,8.42328312,1.032830690389744,8.745769715073324,33.812884999999994,12.2277722,3.747677448189743,3.922989758242409,18.348245,7.2533164,4.9742972856853545,no_fall
0.01771088317948718,7.021159733666408,43.154659,38.134698,-2.977353196225641,7.62182299622444,36.492913,16.4549825,5.634836162205128,4.980577616015114,38.45204,35.874998000000005,6.373093778170274,no_fall
5.867626780102041,3.6292557398106027,45.137736000000004,38.134698,1.431830633755102,7.373479594873255,36.492913,16.4549825,2.004820769336735,5.562677837181509,38.45204,35.874998000000005,6.363842338673557,no_fall
7.392502723469387,1.789538427815659,14.7209882,5.325325,3.477348405306122,5.27677101805671,22.853276,5.2510805000000005,0.3299994816658163,3.087887917616501,12.268488,2.98179937,8.176181755947397,no_fall
7.698588744059406,0.9850918775773909,5.087022000000001,1.9603236000000006,3.000503009638614,3.605220682740835,15.9831636,2.5027956000000002,1.9838764772747526,3.4716274123548696,15.871794300000001,3.9218444999999997,8.497473320822646,no_fall
6.442030367109853,3.4172664662241172,14.7557155,1.9603236000000006,1.7575667929704433,3.6008166954837564,16.738792,2.5027956000000002,3.3160697077142856,4.748370489754464,20.6869813,3.9218444999999997,7.455542541555123,no_fall
3.3873599130837437,4.116874303144465,14.8754665,2.0932460000000006,1.7554549289719212,3.582553882440076,16.882492,2.2070107,5.523758602724138,5.586828096542013,19.6092225,2.6488916000000002,6.713250947907984,no_fall
4.822365895706437,3.9536921127994704,12.0182077,2.0932460000000006,2.8469134903282183,3.911497203830511,16.1412335,2.2620962,3.327209741584158,5.5102352981616045,18.1422735,2.6488916000000002,6.51386628032675,no_fall
7.6011102243465345,2.3604002467047085,11.13444548,1.05620358,2.6343970008168314,3.1068048997763205,16.0274715,2.2620962,1.026360715960396,3.240079744657113,16.7363967,1.599873500000001,8.10989152330935,no_fall
4.513710714297029,3.455164006273108,10.75124254,1.29929808,1.8862497941782177,2.8905880030943303,15.646662,3.804488000000001,5.597492622643564,4.5918976434906735,15.4155435,1.725612,7.433938818617375,no_fall
1.5406259569009901,0.998881969113396,5.03912124,1.29929808,1.9693285268514853,2.6872643738045903,15.646662,3.804488000000001,9.060103957920793,1.461372422155763,8.2616203,1.725612,9.398790715516553,no_fall
0.948356593029703,0.6591212115622441,3.2380664,0.5807922299999999,1.9688424103960394,1.0683057478860205,6.12645975,1.1987071999999999,9.182795322772277,0.6965174238198916,4.164939,1.5567625000000014,9.439250531924948,no_fall
0.9132280238325123,0.6140667356152956,3.6368373,0.5807922299999999,1.8015502070443348,0.5798556129698814,3.08239025,1.1987071999999999,9.23261736551724,0.5943710314933096,3.878734400000001,1.5567625000000014,9.450967780606652,no_fall
1.0811979414778323,0.48603785113830594,3.34105234,1.0681787,1.5598007073201967,1.0173189689053934,7.817344,2.72193966,9.229838943349753,0.6678248978578779,5.230722000000001,1.864522000000001,9.422945089269499,no_fall
0.9842463180430692,0.4861572117615167,3.0524523400000003,1.0681787,1.5457420427029702,1.0578502382058077,7.817344,2.72193966,9.237620001485148,0.6446433202595557,5.230722000000001,1.864522000000001,9.417626164219907,no_fall
0.8217940383945544,0.32393621255164096,1.91960816,0.7951464739999999,1.5821475287128712,0.8218370514732166,7.1371582,3.004552,9.28193970940594,0.3983444349858058,3.5937272,1.217868000000001,9.451610498385971,no_fall
0.791725872529703,0.19286988278149939,1.70884646,0.7951464739999999,1.3873328480198022,0.6816216737357976,7.1371582,3.004552,9.329122764851485,0.2676378114655793,2.868036,1.217868000000001,9.464885305702223,no_fall
0.8206676712871287,0.06167123986147701,0.29937744,0.15567626,1.4288069970297028,0.11387914904129616,1.0813513000000001,0.5676196,9.315149831683168,0.08678080002918481,0.6143219999999996,0.25387199999999943,9.459756933883863,no_fall
0.873415249310345,0.0739874090568655,0.46583134000000004,0.20118160000000007,1.5283822985221676,0.11290981937464692,0.8478367999999998,0.2897972999999998,9.297389123152708,0.07692209410914236,0.5400770000000001,0.276625000000001,9.462571064752014,no_fall
0.959069638226601,0.10276412799051371,0.5771997,0.2131567000000001,1.7300358679802956,0.33995408928009696,1.9830761,0.3388950999999998,9.237566731527094,0.1338223705318378,0.8897490000000001,0.3161430000000003,9.446982470338483,no_fall
1.0041119359405941,0.0789164148002552,0.4766088500000001,0.21435424999999997,1.822005176237624,0.3125520517722116,1.9830761,0.3388950999999998,9.208891628712871,0.12913778549299812,0.8490339999999996,0.3161430000000003,9.440954860156523,no_fall
0.9041376605445545,0.18731886879600554,0.92687254,0.24908200000000003,1.5765927380148517,0.48709495672411196,2.9063561,1.308878121,9.27596400990099,0.26479271486792133,1.9782860000000007,1.0214759999999998,9.452333991335399,no_fall
0.7909848428712872,0.1700689694852472,0.92687254,0.24908200000000003,1.3470147079653463,0.47971677135173096,2.9063561,1.308878121,9.334037274752475,0.2682985934093539,1.9782860000000007,1.0214759999999998,9.463844752086526,no_fall
0.7872915308910889,0.06977356950366599,0.3580553999999999,0.21195920000000001,1.4065582125247524,0.21226773780687186,1.1567945,0.25147720000000007,9.32862479950495,0.09847968447895876,0.7520360000000004,0.24070000000000036,9.46686191986407,no_fall
1.2244920817733989,0.8423589709965517,3.2620165,0.3197350000000001,0.8560248086502462,1.5307355572689856,6.795867899999999,0.6670129140000001,9.176576336945814,0.45379571672688485,2.7051753000000005,0.5640270000000012,9.297403540728148,no_fall
2.181803805862069,0.9158817056402323,3.2596215,0.3197350000000001,-0.1502963237635468,1.4457065458756706,6.795867899999999,0.6670129140000001,9.004111373891625,0.4508410395117886,2.7051753000000005,0.8155040000000007,9.265898686347459,no_fall
2.761546447029703,0.07983901924820182,0.4502636999999998,0.2059717000000001,-0.4780435260891089,0.20284368973922776,1.52083733,0.48738645999999997,8.936090571782179,0.17946537929141088,1.5747254999999996,0.8155040000000007,9.365275174763017,no_fall
1.9454909644554457,0.9888689967483905,2.459685,0.25985959999999997,0.22321107971633658,0.7869045934312433,2.9542564999999996,0.48738645999999997,9.119179101485148,0.340188376766163,1.787881500000001,0.5903719999999986,9.327067372108417,no_fall
0.9145417596534654,0.54067945912657,2.3327491,0.25985959999999997,0.9438511116965346,0.4185420147404096,2.5423131999999997,0.39877065999999994,9.357868928217822,0.24235160955111482,1.787881500000001,0.39398100000000014,9.449706473161239,no_fall
0.7703604022772277,0.06792452777750603,0.3556603599999999,0.21555172999999994,1.0230823875247526,0.06431424261565112,0.3748205499999999,0.16884880000000002,9.377663376237624,0.06960361793022796,0.4574480000000012,0.26464900000000036,9.464709352066155,no_fall
0.8341451916748769,0.05853709509144796,0.28740233000000004,0.21555172999999994,1.0484050545812809,0.05783499226506007,0.30177244000000003,0.17244146000000005,9.372100726600985,0.058320734938295746,0.2814149999999991,0.19998500000000163,9.467376795544826,no_fall
0.8707075824630541,0.05716503609811997,0.2610571300000001,0.1808240000000001,1.0777646904433498,0.06798402721739259,0.31255004,0.18441649999999998,9.360674288177341,0.05787298764199793,0.29219299999999926,0.22752700000000026,9.462659856058945,no_fall
0.9004147061881188,0.05453348131055272,0.36883299999999997,0.20477413999999994,1.0823887653465345,0.06104860133814925,0.32213020000000003,0.22872440000000005,9.352806168316832,0.059063971307395886,0.31614199999999926,0.22752700000000026,9.458186681630554,no_fall
0.9266235698019802,0.06790523266042865,0.4682263400000001,0.20477413999999994,1.0641652710891087,0.15537589368173318,1.36995118,0.37482060000000006,9.357661423267327,0.07122375109737553,0.49097999999999864,0.28021799999999963,9.463451076473646,no_fall
0.9362155058910892,0.07375941987274894,0.4766089,0.1963916,1.099983851881188,0.2049848959439073,1.36995118,0.37482060000000006,9.348946893564356,0.07303897531499523,0.49097999999999864,0.28021799999999963,9.45987695303469,no_fall
0.9387765167326734,0.06771922215139269,0.38679569999999996,0.1963916,1.118254773960396,0.14698321144080015,1.0154882,0.2885999,9.34412719059406,0.0715394262274989,0.5161259999999999,0.35446199999999983,9.457510668344666,no_fall
0.9328365119704434,0.11142129909473145,0.85382437,0.26943967,1.0362765825123152,0.24670642291541883,1.71962407,0.67419797,9.353554096059113,0.19586687159620186,1.762734,0.8406509999999994,9.45690368680113,no_fall
0.9062730320197044,0.12321562630278692,0.85382437,0.26943967,0.9890191887192119,0.23945222647063194,1.71962407,0.67419797,9.367652837438424,0.2010097041940916,1.762734,0.8406509999999994,9.463213484170646,no_fall
0.8838629882178218,0.09291799405269806,0.6598278599999999,0.27662470000000006,0.9493940410891087,0.16055528469954858,1.2011023,0.46583129999999995,9.378102049504951,0.1274185862184184,0.8741819999999993,0.5233115000000002,9.46738405675643,no_fall
0.9069417281683168,0.11036766130851963,0.7807764599999999,0.27662470000000006,0.9600174938613861,0.24077433935814394,1.7567468,0.46583129999999995,9.366026178217822,0.12895259319121588,0.8741819999999993,0.5233115000000002,9.458679784085852,no_fall
0.9329371769801981,0.11677497872479961,0.7029382999999999,0.29817994000000003,1.106872505990099,0.28473427415446056,1.9267931400000002,0.2754272,9.34967012128713,0.09195712164695796,0.6191119999999994,0.2323170000000001,9.461071286994823,no_fall
1.0811082587128713,0.34649051966402394,1.7280064999999998,0.7664062,1.3822523215445544,0.8098582002867917,4.418810873,1.24421266,9.27776619158416,0.4213638492724948,3.2476463000000004,1.525627,9.442264667608853,no_fall
1.4755578448,1.4991838506053674,19.391276,10.825488100000001,1.4758657782057143,1.5246240238139235,17.789008000000003,8.999286,9.158417815428571,2.154543247494968,29.761711,16.550781,9.393192621818686,no_fall
1.7702868505113636,1.4359306306830093,19.391276,10.825488100000001,1.5955865097386364,1.3034841253663472,17.789008000000003,8.999286,9.075225647727272,2.106424682802887,29.761711,16.550781,9.382938367074585,no_fall
1.637957391133005,0.1805278734810366,0.8418494999999999,0.2514771,1.6448593009852215,0.20721599167249197,1.035846,0.2742298000000001,9.117225802955664,0.16680154652461426,0.92807,0.24189700000000158,9.40809613456864,no_fall
1.494426972277228,0.1214222135472761,0.6071375000000001,0.2514771,1.556069086138614,0.10572048381584631,0.5831872,0.2107616000000001,9.171270824257425,0.10972350380350589,0.6981480000000015,0.268243,9.421617244835486,no_fall
1.4641335321782178,0.06890558539911934,0.42152349999999994,0.1951940000000001,1.582153455940594,0.08614680353916222,0.5161266,0.2191441999999999,9.165573774752476,0.08863072387149443,0.5676199999999998,0.268243,9.415659253532054,no_fall
1.4245682861386137,0.08901736421443279,0.42870849999999994,0.18800899999999987,1.5816554861386138,0.0917362622288184,0.4778062999999999,0.24309459999999983,9.1766774009901,0.08756024296701607,0.46343599999999974,0.21674900000000008,9.420320429823324,no_fall
1.3937353767326732,0.07715906255547306,0.44068360000000006,0.16884889999999997,1.6339546485148513,0.0987334442721221,0.47541140000000004,0.24309459999999983,9.183714215346535,0.08257010150191617,0.4191280000000006,0.23830550000000095,9.431485189667505,no_fall
1.403493241871921,0.0701105130880623,0.35446290000000014,0.16884889999999997,1.6637244990147784,0.1294697519902056,0.7149133000000001,0.2251318,9.181785135467981,0.09265649737966812,0.5388789999999997,0.24309500000000028,9.436257243340863,no_fall
1.4188485044334975,0.11756967164738148,0.6310876000000001,0.14489869999999994,1.673493352167488,0.4881315329278799,2.6716444,0.34368549999999987,9.166754342364532,0.12737882307915033,0.6550370000000001,0.28979600000000083,9.425661581636643,no_fall
1.3569386278217823,0.22986715294395085,1.1963122,0.20118160000000007,1.9042895160891091,1.0497351150034084,3.8128709,0.4047584999999998,9.092501903465347,0.2542652927984176,1.1268569999999993,0.31494600000000084,9.388354055172968,no_fall
1.3027187074257425,0.27943106527591194,1.4166541000000001,0.20716919999999983,2.179307712178218,1.0858763810471677,3.8128709,0.4047584999999998,9.045751613861386,0.2647461454066678,1.1268569999999993,0.32332699999999903,9.395322261354973,no_fall
1.5445563959405941,0.3451809105370303,1.6429833999999999,0.2406994,2.7411591425742574,1.276755204819504,4.4439587,0.44307819999999953,8.806403867821782,0.4815328113317494,1.8154249999999994,0.3628450000000001,9.351596494093716,no_fall
1.817837607574257,0.3838577040893206,1.7854870999999999,0.4490661,3.1547031467326736,1.5241641965386976,5.92168584,0.7807767000000005,8.576084818811882,0.7152817610345145,3.9362144999999993,0.9903409999999999,9.316969267469544,no_fall
2.451874701625616,0.7489851635658203,3.180586,0.5185217999999998,3.0051065361576352,1.5434128283264987,5.92168584,0.7807767000000005,8.342891280788177,0.8718480122853274,3.9362144999999993,0.9903409999999999,9.200336394348874,no_fall
2.602666550049261,1.514562316156659,20.0067959,11.9523456,2.567036213133005,1.708842034435922,16.2058995,8.213719600000001,8.492108049753694,1.7734815837009936,23.394550199999998,15.674205299999999,9.245509570541422,no_fall
2.56433082009901,1.4867773558918886,20.0067959,11.9523456,2.047575709930693,1.4427459366980562,16.2058995,8.213719600000001,8.735916757920792,1.653922631532528,23.394550199999998,15.674205299999999,9.331913010960248,no_fall
2.7700357212871283,0.331466955115787,1.6046631,0.44906630000000014,1.7207029665841584,1.0264738821074715,3.23567143,0.4311034,8.71077497029703,0.3742993358450901,1.6705260000000006,0.49457150000000016,9.301156765670141,no_fall
2.534446418316832,0.31181952404460245,1.5615527000000002,0.5664221999999999,1.6293187420792081,1.0162370745060922,3.16142563,0.9963280999999999,8.826316825247526,0.4155491632992515,2.1004324,0.9508224000000007,9.326412327913513,no_fall
2.3985824257425743,0.3266507530669879,1.5615527000000002,0.5664221999999999,1.7200864214356435,0.7323109259518533,2.93629402,0.9963280999999999,8.858080485643564,0.37720363190683004,2.1004324,0.9508224000000007,9.336888391773124,no_fall
2.2510824108374385,0.2894260533056457,1.7854870999999999,0.9352551000000002,2.6846399109852217,1.5938522241815114,6.60905656,1.8681152,8.547122751231527,0.7562985159928477,3.3123125,1.6453779999999991,9.237314046661833,no_fall
2.516375057635468,0.9780094706843127,4.0392005,0.9352551000000002,4.209819034748769,2.4344128117572144,12.369077899999999,1.8681152,7.666404461576354,1.0359623075477138,4.7696822999999995,1.6453779999999991,9.101015168897412,no_fall
