@RELATION wada

@ATTRIBUTE Mean_X numeric
@ATTRIBUTE Std_X numeric
@ATTRIBUTE Range_X numeric
@ATTRIBUTE Max_Spike_X numeric
@ATTRIBUTE Mean_Y numeric
@ATTRIBUTE Std_Y numeric
@ATTRIBUTE Range_Y numeric
@ATTRIBUTE Max_Spike_Y numeric
@ATTRIBUTE Mean_Z numeric
@ATTRIBUTE Std_Z numeric
@ATTRIBUTE Range_Z numeric
@ATTRIBUTE Max_Spike_Z numeric
@ATTRIBUTE Total_Acc numeric
@ATTRIBUTE Activity {major_fall,minor_fall,no_fall}

@DATA
0.173069803019802,0.06333628876203815,0.308957505,0.178428955,-1.279390973267327,0.0797152682507158,0.4837939,0.19040400000000002,9.452430688118811,0.08437511480605084,0.4275109999999991,0.31015499999999996,9.540190791220347,no_fall
0.1523090146930693,0.05018543618261722,0.24548948699999998,0.15328124,-1.2570888445544557,0.05130526249127369,0.2586621,0.18681159999999997,9.44575546039604,0.05757768279922715,0.2742300000000011,0.2095640000000003,9.530255327988943,no_fall
0.1354727387940594,0.05036967604809038,0.2814148098,0.19639161500000002,-1.2708898415841585,0.048594444779351625,0.2598596000000002,0.131726,9.43844001980198,0.06586481528558784,0.33530200000000043,0.20357599999999998,9.524582083209625,no_fall
0.1972334154356436,0.06724623501672215,0.391585704,0.19998415,-1.4302890594059405,0.08925264167379382,0.38679560000000013,0.17962640000000007,9.419196846534653,0.0631921006915715,0.35206800000000094,0.30536600000000114,9.52921282412084,no_fall
0.2219384765294118,0.09190391950405268,0.47181888000000005,0.24908202999999998,-1.498131673529412,0.08312113960663514,0.4562511,0.2885998999999999,9.412121514705882,0.082776816775935,0.5077429999999996,0.25626699999999936,9.533188690369323,no_fall
0.2545716050792079,0.15946435465809097,0.676592995,0.31255004000000003,-1.5698523029702969,0.3125818460524227,1.0597962,0.4598438,9.39276862871287,0.15597866612517317,0.8789729999999984,0.3029700000000002,9.526455031531215,no_fall
0.034182384614851485,0.32421937704940984,1.7280066,0.5376818999999999,-1.21589925019802,0.49891541646119647,2.0058289,0.537682,9.445731752475249,0.30644131180514494,1.8010539999999988,0.5316939999999999,9.523729719063283,no_fall
0.12067578632871283,0.14786349809934396,0.65982788,0.22513182999999998,-1.0598317113861386,0.17520778707268692,0.6909631,0.31015499999999996,9.46112153960396,0.12167134564141797,0.8538239999999995,0.27303199999999883,9.521062266838912,no_fall
0.38914324698019803,0.2751300490085422,1.6741187,0.6179149999999999,-1.371860073861386,0.44036376293501733,2.80217277,0.8885522800000001,9.406273202970297,0.30908775719584214,2.124383,0.8442439999999998,9.513748372636432,no_fall
0.06652700274851485,0.392437323558421,2.323169,0.73646849,-1.224175107029703,0.49876354129630834,2.87162845,1.3160630700000002,9.464287193069307,0.3639527484307268,1.692081,0.6215080000000004,9.543362227625105,no_fall
0.07138818132178218,0.06803688821865889,0.36045043,0.2251318407,-1.1721249414851485,0.09913022929521215,0.5855822,0.14729369999999986,9.465650702970297,0.09014765641407929,0.46822600000000136,0.25028000000000006,9.538213479552976,no_fall
0.11796645080686272,0.37568782035397064,1.7543518999999999,0.5340893600000001,-0.7991734039215687,0.38153207214695223,2.1938378,0.94244018,9.49587675,0.3097859301698142,1.6561570000000003,1.022673000000001,9.530176780324808,no_fall
-0.271118680656701,0.2180661163325032,1.16278201,0.67300052,-0.5647184458350516,0.23492469182597878,1.36037116,0.52450928,9.515239752577319,0.30172120962258386,2.451302,0.9005270000000003,9.535837656498513,no_fall
0.1342423587848101,0.39300980436232835,1.3352233999999998,0.97357545,-0.5287081432911394,0.6035015994625494,2.6752369,0.9616003,9.508561044303798,0.58062689156662,3.2787820000000014,1.2166700000000006,9.52419479247071,no_fall
0.13791518403861386,0.2894537457820841,1.40827149,0.688568105,-0.8319491585346535,0.3212436820913733,1.659748548,0.7316785,9.509010099009899,0.38768398820235683,2.0345700000000004,0.837059,9.546330869158432,no_fall
0.262124217460396,0.30421429085878904,1.6405884,0.74485106,-0.16966697822772275,0.48775344239532115,2.14474,0.5484595179999999,9.516195138613863,0.4069372440338996,2.3243665,0.9220819999999996,9.521316395596687,no_fall
0.6149627636633664,0.21468318338039558,1.09452397,0.41074586,-0.42700115324059407,0.2779973087484632,1.95553336,0.8681946,9.38257198019802,0.390194187532938,1.8860779999999995,0.7915539999999996,9.412394283558157,no_fall
0.32701501865346533,0.23247558645740343,1.0945239900000001,0.27662470000000006,-0.7156602891485149,0.3797853797088219,2.0441492,0.5029541000000001,9.518376772277227,0.1735853688044232,1.1256590000000006,0.3891910000000003,9.550843148691937,no_fall
0.1835746902772277,0.05358974526650407,0.26464964999999996,0.20477416499999995,-0.5863410939603961,0.13195598475659928,0.61072997,0.33769778000000006,9.497402569306933,0.06219831867374024,0.31254900000000063,0.1880089999999992,9.517255439928835,no_fall
0.17078149146534655,0.05403781109589034,0.24908203399999998,0.168848875,-0.5319314682178219,0.05655975139741407,0.25027953999999997,0.14489869,9.500022792079209,0.05611111752087404,0.25985999999999976,0.24309500000000028,9.51643580626339,no_fall
0.15007615016666667,0.04797862752309318,0.231119377,0.15926879,-0.6117279038235295,0.057343230865667415,0.25866207999999996,0.20716918,9.513498950980393,0.05659234549111474,0.31135300000000043,0.20597199999999916,9.534327253113888,no_fall
0.14244437896039602,0.04772354441522179,0.23351441700000003,0.15447876,-0.6524056896039605,0.05679101718773021,0.30536499,0.16286133000000003,9.507788846534652,0.05348856393841322,0.23351400000000133,0.1820219999999999,9.531210433896304,no_fall
0.14119944358415842,0.05252745186838716,0.247884516,0.17004638,-0.6638828156435643,0.05385758473798511,0.28979738000000005,0.28500728000000003,9.505571688118811,0.0510132814338507,0.35685750000000027,0.2550694999999994,9.5297728616028,no_fall
0.12537097249504947,0.05454857232894659,0.25626709799999997,0.17004638,-0.6556543800000002,0.05604949530513894,0.25866211000000006,0.19998413999999998,9.501504920792078,0.04924985925120653,0.2239349999999991,0.1556759999999997,9.524925002675538,no_fall
0.1055349941217822,0.055906821560594074,0.302969976,0.205971685,-0.6752295184158416,0.11720164939088537,0.63348268,0.17842894999999998,9.501552346534652,0.06778443024274612,0.407153000000001,0.17603399999999958,9.526099387024184,no_fall
0.1253116901079208,0.05725063138835657,0.300574936,0.20597168000000002,-0.6932870190099009,0.19249058363519025,0.95561283,0.2598596000000001,9.504314896039604,0.07723426884457818,0.4358935000000006,0.25027949999999954,9.530390944420153,no_fall
0.6185671466831683,0.4679106760420429,1.91002801,0.23830449999999992,-0.8973616527722772,0.22459432930524065,1.05380863,0.5269043000000001,9.438594153465345,0.16020792893072952,0.789159999999999,0.48020200000000024,9.501312690605028,no_fall
1.883882446078431,0.08576633801251148,0.43469610000000003,0.20118170000000002,-1.4121927376470584,0.1146196997458923,0.63108766,0.37242556000000004,9.132009906862745,0.09702079526016327,0.4646340000000002,0.30177300000000074,9.430636581797904,no_fall
1.675126456435644,0.1584913767791689,0.7867640000000002,0.33410530000000005,-1.3049062405940595,0.20424981132560638,0.78197385,0.23950190000000005,9.19861792079208,0.12813770338040123,0.5963600000000007,0.41553599999999946,9.440519085013767,no_fall
1.310787073267327,0.09626461624070486,0.4119433000000001,0.1808240000000001,-1.0220686552475247,0.07500955173932349,0.4023633,0.18321909999999997,9.31725433168317,0.10912805782474738,0.6981470000000005,0.35805600000000126,9.46435498957816,no_fall
1.1160079570297028,0.06809542902242448,0.33769779999999994,0.15567613999999996,-1.0793949806930692,0.05358255765935797,0.26464966,0.12094850000000013,9.351270742574258,0.058863159940603545,0.31374699999999933,0.1868110000000005,9.47928434985597,no_fall
1.074474533267327,0.044533407027174225,0.20956419999999987,0.12214599999999987,-1.08213384990099,0.05277973388713052,0.23111929999999992,0.18082399999999998,9.364289232673269,0.056587897381753155,0.325723,0.19639200000000123,9.487645757768473,no_fall
1.1024085174257425,0.15790656638819536,0.8095165999999999,0.28261230000000004,-1.0831297998019802,0.07471551600977357,0.5484594999999999,0.21195929999999996,9.347393668316833,0.08770769435896932,0.5400759999999991,0.4191280000000006,9.474293804447989,no_fall
0.43187419328811866,0.6945371210230974,2.64410162,0.37482053000000004,-0.7675207636861386,0.47446975876519826,2.9518616,0.977168004,9.463824863366336,0.5135070392935647,3.3697930000000005,1.3986920000000005,9.504713803476065,no_fall
0.11102793966176472,0.10230783773564285,0.51013917,0.20956420599999998,-0.9374740480392157,0.1968555906337781,0.9759705599999999,0.32931509999999997,9.476833975490196,0.08107466839774212,0.41793100000000116,0.30656200000000133,9.523737028768586,no_fall
0.14487496871980196,0.05834219911546968,0.2646496513,0.20477418,-1.2899907108910893,0.09641878329759912,0.47780639999999996,0.1616637999999999,9.448435099009899,0.05062741719617045,0.26704499999999953,0.24429199999999973,9.537189869712622,no_fall
0.1232605108970297,0.05046086730126792,0.2418969787,0.1712439025,-1.3103720980198017,0.05903988155902242,0.30776000000000003,0.1616637999999999,9.45343845049505,0.05192370593512681,0.22632899999999978,0.18441699999999983,9.544619779022822,no_fall
0.10138520832079208,0.051740259603671075,0.27542725,0.14370116959999998,-1.3074435396039603,0.04623753853797817,0.2945875,0.20237919999999998,9.446383826732674,0.05185139826019327,0.2550699999999999,0.20836700000000086,9.536973050799453,no_fall
0.08026872402871288,0.04622401872839058,0.21195923600000002,0.1341211,-1.2878209772277227,0.04708643548229762,0.2766248,0.14250359999999995,9.446609217821782,0.04991780766191637,0.24668699999999966,0.14250399999999885,9.534324918507886,no_fall
0.08360040969504949,0.051163445617509296,0.25027954,0.18920653999999998,-1.2840980247524751,0.05511609563813171,0.2778223000000002,0.17962650000000013,9.44843507920792,0.055589048275075395,0.26584750000000135,0.19160200000000138,9.535660554554212,no_fall
0.08231990431683169,0.05539091842836003,0.29817994600000003,0.17962646699999998,-1.2885205204950494,0.13861877879007423,1.01429083,0.47660880000000017,9.456556772277228,0.09722224139422836,0.708926,0.4263130000000004,9.544292937964858,no_fall
0.06279882105098039,0.07527921737039837,0.457448714,0.37362302999999997,-1.0845564246078432,0.1767910988501743,0.91849,0.25267457000000004,9.458976985294116,0.06889986179092955,0.46343700000000076,0.203577000000001,9.52115811959907,no_fall
0.0635865828960396,0.04645489230377673,0.23830444,0.11975098,-1.1700026118811884,0.05341443114521259,0.2538722,0.15687390000000012,9.474033301980198,0.05216016592195033,0.25985999999999976,0.16046700000000058,9.546216861792058,no_fall
0.049097899781188115,0.0500696569059698,0.31853759,0.21914428,-1.1638253643564356,0.044710164453921626,0.2514771,0.12214599999999987,9.475681386138614,0.05427233468595581,0.24908199999999958,0.18920699999999968,9.547011983552556,no_fall
0.03040014891287129,0.047241713477446004,0.24788453,0.178428958,-1.1683426930693068,0.047331053415064106,0.26824209999999993,0.14370119999999997,9.458987282178219,0.06352696432509644,0.3628450000000001,0.20477400000000046,9.530917543548032,no_fall
0.032131202556435645,0.05668892071037759,0.29578491,0.170046388,-1.1717218079207923,0.06331092138748526,0.28620480000000015,0.16405900000000018,9.468235475247523,0.04965295678589419,0.2586630000000003,0.16286050000000074,9.540516098412631,no_fall
0.06605274173267328,0.05671539079674324,0.25746459,0.134121092,-1.2214599633663368,0.066016354591181,0.2993774,0.1520838,9.4553118019802,0.06520014705225283,0.35925299999999893,0.21794699999999878,9.534109747609545,no_fall
0.10831593211764705,0.06987106531863668,0.361647944,0.33650023799999995,-1.2386242725490195,0.0790832931789963,0.45625130000000014,0.25626720000000014,9.448727735294115,0.10237467990038582,0.617915,0.3029700000000002,9.530182487519028,no_fall
0.2929512028019802,0.37431070580819803,1.62981086,0.5269043025,-1.5997307623762378,0.5375333559278858,2.34472403,0.6622227000000003,9.390954601980198,0.50381194907639,2.5914113,0.7017403999999994,9.53073907185424,no_fall
0.1575733140891089,0.37848364930936795,2.3159839,0.74724608,-1.3552727786732672,0.475159666459382,2.7602599700000003,1.104104064,9.426915450495049,0.5063357222049886,2.9183319999999995,1.0885359999999995,9.525141918349986,no_fall
0.3336191070000001,0.11440251261776299,0.601149886,0.15208374999999996,-1.1440960900990096,0.13228500265664017,0.59516235,0.2107616000000001,9.448921118811883,0.0930477605562097,0.41314099999999954,0.29818000000000033,9.523779075632978,no_fall
0.35467630881188117,0.061403041862165976,0.31374758,0.19399660000000002,-1.1426495875247524,0.059910613741173416,0.31374756000000004,0.18082390000000004,9.454979801980198,0.06086000323726901,0.36164799999999886,0.25028000000000006,9.530377034501647,no_fall
0.3263391956435644,0.07451621601169366,0.4634363,0.4143384,-1.193134710990099,0.09213613150328256,0.6394702499999999,0.41194334999999993,9.441700534653467,0.07175123259088503,0.4646340000000002,0.2646489999999986,9.522382931559637,no_fall
0.30046318386666665,0.05796564165578054,0.30296996,0.17603394999999997,-1.2779345200000003,0.059847660992927064,0.29578490000000013,0.18561400000000017,9.438324866666667,0.05684680424628778,0.24429100000000048,0.19519399999999898,9.529185224929007,no_fall
0.2705186425742574,0.044221849840607244,0.26345213,0.17603391999999998,-1.2682814079207918,0.058991060291965734,0.33290770000000003,0.20477409999999985,9.440597935643565,0.0560505569777261,0.33889499999999906,0.20477400000000046,9.529250098939334,no_fall
0.2595869188118812,0.05621791988324446,0.27662476,0.16765135000000003,-1.2548123891089111,0.046522107723251105,0.2550695999999999,0.17124390000000012,9.44812671287129,0.05350222469011671,0.28141500000000086,0.20716999999999963,9.53462311173082,no_fall
0.17255997011584157,0.30305400170214447,1.8621278,0.6574328413,-0.9295165631683168,0.9300701949586977,4.643943,0.7819739999999997,9.448601097029702,0.39748178189964745,2.6860147000000003,0.7999364999999994,9.495780150955555,no_fall
0.10609225060990098,0.32937319178649266,1.9064356,0.54606445,-1.1037127363366337,0.304334763595639,1.7423767399999999,0.9556127999999999,9.491723252475248,0.3068963932859071,2.0669020000000007,0.7723940000000002,9.556267455004097,no_fall
0.3764923283168316,0.10089829538270884,0.62989016,0.22872435000000002,-1.183080363960396,0.16558814362003077,0.89813236,0.2862049000000001,9.43762188118812,0.08333793335297994,0.42272099999999924,0.3221299999999996,9.518935465331765,no_fall
0.10659011068039216,0.4635745871983365,1.9196081500000002,0.8083190199999999,-1.1186502205392157,0.5244723598687966,2.682421805,0.9544154,9.44709581372549,0.5300844316381151,2.888392999999999,1.019081,9.513693240866923,no_fall
0.1931310551920792,0.14545865938799693,0.555644544,0.22153931000000002,-1.1155336963366336,0.11620418344459303,0.67419797,0.25147699999999995,9.46016111881188,0.11732288567036166,0.6298910000000006,0.29099500000000056,9.52766306215864,no_fall
0.2864419640594059,0.06459874724127358,0.28500732,0.1700464,-1.1116684684158415,0.07560904729344031,0.36404289999999995,0.2107618,9.442222237623762,0.06667674133150155,0.2981789999999993,0.2095640000000003,9.511751498389815,no_fall
0.35594495844356444,0.20314517936144466,1.12805417,0.893342264,-1.0606498127722774,0.34327951225689585,2.35071165,1.2813355,9.455193183168316,0.3224000384626428,2.0477420000000013,1.4166535000000007,9.521152922299265,no_fall
0.17279710351089111,0.26010119148621974,1.6765137,0.69814817,-1.2856038017326732,0.489469965750917,3.9266345,1.1807446000000001,9.429251178217823,0.33373330730194267,1.9076329999999988,1.5890949999999986,9.518057246935085,no_fall
0.18656253676633663,0.0915043720499799,0.4802014196,0.21195925000000002,-1.1346227253465344,0.09529237730492109,0.5400768699999999,0.3305127,9.442909876237623,0.08540431680452129,0.5664219999999993,0.3604509999999994,9.512661101907476,no_fall
0.026226647237623763,0.53163091081482,2.67284175,0.72090091,-0.7586520772277229,0.276328518481305,1.7363892,0.7460486000000001,9.473191534653465,0.3831909661055325,2.5698559999999997,1.707649,9.503557158429539,no_fall
0.05603397198316832,0.32868209007786414,1.8741028000000002,0.74365354,-1.1129964102970298,0.48078752387934853,2.80816042,2.18785032,9.487004297029701,0.39434968483466654,2.6297315,1.2729529999999993,9.552232793813722,no_fall
0.1469649730637255,0.11710781522449813,0.78676389,0.3005749607,-1.0742367012745098,0.4237645223123193,2.2046155,0.43469605999999994,9.475554249999997,0.1012801679408534,0.5927679999999995,0.2993769999999998,9.53738494233958,no_fall
0.13785590143564358,0.06712686641342532,0.300574944,0.14849120300000002,-1.0046395598019804,0.12007361416766611,0.5328918500000001,0.16765130000000017,9.476558772277228,0.06313104377928994,0.31135300000000043,0.17962599999999895,9.530659529072699,no_fall
0.11530477737920794,0.1901200790473004,1.00111818,0.23830444999999995,-1.104957671980198,0.17882027419434546,0.8765772000000001,0.3017725000000001,9.465876,0.14876828331272426,0.9065140000000014,0.29698199999999986,9.53084650468836,no_fall
-0.1385317232069307,0.2755153737073363,1.2717554,0.47181883999999996,-0.7062699154059405,0.5784857873167689,3.6428248,1.3639636700000002,9.517143603960395,0.37640158043850136,2.688410000000001,1.0370430000000006,9.544319284796924,no_fall
0.05178933360099009,0.26225592214367416,2.3555018,1.00830324,-0.9483328767227722,0.7528605499065454,5.4893844,1.766326885,9.473713217821782,0.475939083832508,3.3482379999999985,1.4561719999999987,9.521200529013097,no_fall
-0.06426240487425743,0.2377705788645144,0.90531735,0.373623052,-0.9605213981910891,0.29666542314648825,1.8477575487,0.8298743,9.49147427722772,0.33420455035419155,2.5363260000000007,0.9472299999999994,9.540168497900792,no_fall
0.1691215777227723,0.2560402399957176,1.40348145,1.32803833,-0.501151903980198,0.45917104316284285,2.09444456,1.186732205,9.502050311881188,0.30758024860149796,2.260898000000001,1.2130770000000002,9.51675971475774,no_fall
-0.00892797077326733,0.3773993973328591,1.8309925,0.674198008,-0.9091470344356435,0.6244833702433762,2.5375231449999998,1.28492794,9.49318157920792,0.43941254568856886,2.544708999999999,1.3483955000000005,9.536620184043079,no_fall
-0.10511083253529412,0.1517436652288608,0.82149165,0.30895751,-0.8526386936833333,0.3358182457207226,1.57113286,0.3939807293,9.508027950980392,0.08711736400452315,0.43230199999999996,0.21674900000000008,9.54676052625741,no_fall
-0.1503289729009901,0.05288427690739423,0.239501947,0.14250364999999998,-0.872581493069307,0.061942462648629834,0.30177239999999994,0.17842899999999995,9.501374509900991,0.06517735413834244,0.30057500000000026,0.2227370000000004,9.542542367709814,no_fall
-0.12355692399009899,0.2159913539654647,1.41665402,0.57839721,-0.8493782656039605,0.4085260077694271,2.52914064,0.9771679,9.49740251980198,0.21441170205155466,1.2549905,0.5592369999999995,9.536108450237302,no_fall
-0.09872934437128714,0.15894301961804158,1.1448193199999999,0.43469605,-0.9487004347524752,0.25600181654678855,1.5352074599999999,0.7496411999999999,9.499204727722773,0.14858074880487593,0.9376499999999997,0.526904,9.546971795157363,no_fall
-0.059994053887128716,0.07139719638813662,0.33769775,0.1568737793,-0.886607777029703,0.091266728763692,0.4179309,0.16525635999999988,9.502488925742576,0.0670591803831282,0.33290799999999976,0.17962699999999998,9.543949309413355,no_fall
-0.008323285518811882,0.049919175324962074,0.26704467,0.199984124,-0.9209917161386136,0.05723222449375234,0.31614259999999994,0.1748363999999999,9.494580653465347,0.06381505588083199,0.3688330000000004,0.28620499999999893,9.539148641437361,no_fall
-0.010931723386138613,0.06881955719560862,0.35685792000000005,0.2730322375,-0.9234815915841584,0.19326056805162617,1.13284427,0.29339000000000004,9.487466772277228,0.09193753249376788,0.609534,0.2957850000000004,9.532311551121033,no_fall
0.13031723857843136,0.2139839171530928,1.5974780000000002,0.6478528,-1.2109054345098036,1.1821130463129244,9.147776799999999,1.4262343,9.44834027352941,0.6809353831291685,4.5637095,0.8622060000000005,9.52651082392677,no_fall
0.3712398874653465,0.782468996419868,3.2380664,0.7879613999999999,5.9423991316831675,0.8020341870512292,4.194876399999999,0.9376502000000002,7.511374064356434,0.5492494447133005,2.8357030000000005,1.3591734000000004,9.584918717911,no_fall
3.7386876618792204,3.712064350205054,12.1882542,3.3099170000000004,1.7080377005194802,7.843415946533141,22.66407,5.498964900000001,2.0108055108571428,5.501086072224783,17.524358,3.6727624000000003,4.575862434774153,no_fall
-2.511130560950495,2.407640272748839,11.5631548,2.8201351,9.703967087128714,3.7211709776585957,16.216677,6.0558075,0.9612802176237624,2.333021616641688,13.3857643,5.8187002,10.069598481519096,no_fall
-1.240987684881188,2.647304381294836,10.2255361,1.658551,7.365111940693069,4.4768882964367585,20.799547,2.4393279999999997,1.2225863445247525,2.075619706333663,10.7883656,2.6656568,7.568331500587484,no_fall
-5.1047420402127655,5.7115221795367965,18.9374194,8.42328312,-5.771003418978723,6.904240940818993,24.8674875,12.2277722,6.460807251063828,3.6202617297407054,18.348245,7.2533164,10.05509334090831,no_fall
4.785142316831682,4.204372288654071,43.154659,38.134698,-0.377322295841584,7.362276855735655,36.492913,16.4549825,4.866110594356436,5.890410876895737,38.45204,35.874998000000005,6.835129217782235,no_fall
7.018478683157896,2.4333554912664273,14.7209882,5.325325,3.3552458536421055,6.918565651689981,22.853276,5.2510805000000005,-1.037182097263158,3.0216802216339276,11.036250299999999,2.98179937,7.848086675566697,no_fall
7.744307513861386,0.6487864130204755,2.3327490000000006,0.5508550000000003,3.5921973400396037,3.0453843332102353,10.5237162,0.92447754,1.6159623529356435,2.5621610031785718,9.878257999999999,1.41904917,8.688470229283338,no_fall
7.652869974257425,1.2350587228743242,5.087022000000001,1.9603236000000006,2.4088086792376235,4.017914429452788,15.9831636,2.5027956000000002,2.351790601613861,4.169750342800689,15.871794300000001,3.9218444999999997,8.360603873518983,no_fall
5.243061736502941,4.350547272155551,14.7461345,1.7160315000000002,1.1127096310784315,3.017265215624587,12.948673,2.2070107,4.270895097088236,5.101844866255562,17.3243738,2.6393120000000003,6.853346921483565,no_fall
1.5132848042841585,2.8390079292353168,11.4925017,2.0932460000000006,2.4045640416960397,3.985499993401732,13.57497,1.75554924,6.789026697524752,5.791585912876557,18.1422735,2.6488916000000002,7.359540925166377,no_fall
8.131446987128712,1.1138571470271834,5.670208399999999,1.0238699999999987,3.289262938960395,3.8043592269124455,16.0274715,2.2620962,-0.1346072143564356,1.8106652978363316,7.472461,1.4238392500000001,8.77255948331271,no_fall
7.070773461564356,3.06429053664865,10.19440048,1.05620358,1.9795310626732676,2.0153339247348248,7.6137673,0.7556284999999998,2.1873286462772277,3.885879031705756,15.4155435,1.599873500000001,7.661513373980111,no_fall
1.9566479670297032,1.1823326629187512,5.03912124,1.29929808,1.7929685256831682,3.5658667040580556,15.646662,3.804488000000001,9.0076565990099,1.9470044347395377,8.2616203,1.725612,9.390478412022391,no_fall
1.1246039467722773,0.5079245912889664,2.24413324,0.3676354999999999,2.145688528019802,1.3178620638942709,6.06658426,0.855022,9.112551316831684,0.7044090230250877,3.420088,0.855023000000001,9.429067016320461,no_fall
0.7721092392871288,0.7432974090801507,3.1099329,0.5807922299999999,1.7919962927722772,0.7028741740646384,3.08239025,1.1987071999999999,9.25303932871287,0.6848103472630283,3.878734400000001,1.5567625000000014,9.45653954728733,no_fall
1.052963290882353,0.4092692257400616,2.32556405,0.45744869999999993,1.8110104554901956,0.4279517572269746,2.2608986,0.9520202,9.21239561764706,0.4913266021546337,3.0464649999999995,1.1256590000000006,9.447577656620947,no_fall
1.1097121430693069,0.5535156723258717,3.0524523400000003,1.0681787,1.306103733920792,1.332751346995486,7.817344,2.72193966,9.247454975247523,0.8102224133950251,5.230722000000001,1.864522000000001,9.404934424198155,no_fall
0.8587804930168317,0.36997753711078296,1.59987306,0.38200562,1.7853803514851483,0.5975424694847399,2.2944286999999997,0.6310878,9.227785027722772,0.42264633406008695,2.406995200000001,0.9005270000000003,9.438066722190516,no_fall
0.7848075837722774,0.26696807436190567,1.70884646,0.7951464739999999,1.3789147059405942,0.9576514004548763,7.1371582,3.004552,9.33609439108911,0.3665914937302256,2.868036,1.217868000000001,9.469951805005728,no_fall
0.7986441612871285,0.05831754336035814,0.29338994000000007,0.15567626,1.3957509900990097,0.1289299846668939,1.0813513000000001,0.5676196,9.322151138613863,0.09741043959366265,0.6143219999999996,0.25387199999999943,9.459833781514353,no_fall
0.8426911812871287,0.057131519509657065,0.29937744,0.13172607999999997,1.4618630039603957,0.08506710087989118,0.3808081000000001,0.19040400000000002,9.308148524752475,0.07449371030272883,0.36524,0.1688489999999998,9.459852051074524,no_fall
0.9038381009803922,0.07640613648264034,0.4454737,0.20118160000000007,1.5942494431372547,0.0976024490822417,0.8083189999999998,0.2897972999999998,9.286735205882351,0.07816171341600382,0.5400770000000001,0.276625000000001,9.465833581037753,no_fall
1.0148480223762375,0.0958227064623498,0.4766088500000001,0.2131567000000001,1.8671667128712872,0.43130941480978024,1.9830761,0.3388950999999998,9.187911440594059,0.15826712300220927,0.8490339999999996,0.3161430000000003,9.430479557391275,no_fall
0.9933758495049505,0.055705077025215474,0.26225455,0.21435424999999997,1.7768436396039606,0.0787827811841129,0.35087029999999997,0.1880090000000001,9.229871816831684,0.0870762814101729,0.5017569999999996,0.2359100000000005,9.451693110396917,no_fall
0.8148994715841585,0.2265797152625846,0.92687254,0.24908200000000003,1.3763418364257425,0.6242483691956582,2.9063561,1.308878121,9.322056202970298,0.3592461083983804,1.9782860000000007,1.0214759999999998,9.45828260578108,no_fall
0.7670702141584159,0.07511670131610712,0.3580553999999999,0.17004639,1.3176875795049505,0.2667100565393823,1.1567945,0.25147720000000007,9.34601834653465,0.12385629705440375,0.7520360000000004,0.24070000000000036,9.469570011589383,no_fall
0.8075128476237622,0.05759240715711709,0.3149451000000001,0.21195920000000001,1.4954288455445544,0.05897090874526442,0.2933899,0.15088619999999997,9.311231252475247,0.05951449408806335,0.36404199999999953,0.2383039999999994,9.465062697533277,no_fall
1.6373832842156861,1.0343183687966644,3.2596215,0.3197350000000001,0.2228894387843138,1.9670263653734963,6.795867899999999,0.6670129140000001,9.04324156764706,0.6101377473316557,2.7051753000000005,0.5640270000000012,9.192982202319886,no_fall
2.73161462970297,0.07941228246755477,0.39038830000000013,0.2059717000000001,-0.5271769948514851,0.1689353022259736,0.77239382,0.24668699,8.964593752475247,0.17734326295951616,1.5747254999999996,0.8155040000000007,9.386350473747834,no_fall
2.7914782643564355,0.06852900423569948,0.32572270000000003,0.18561380000000005,-0.42891005732673276,0.22200668179187336,1.52083733,0.48738645999999997,8.907587391089109,0.1778931667869735,1.1819419999999994,0.5903719999999986,9.344593510021724,no_fall
1.0995036645544556,0.7177069503263088,2.3327491,0.25985959999999997,0.875332216759406,0.5799256035505902,2.5423131999999997,0.39877065999999994,9.330770811881187,0.3324605857032595,1.787881500000001,0.39398100000000014,9.436016041843057,no_fall
0.7295798547524752,0.0581601290991159,0.2742296999999999,0.16765135999999992,1.0123700066336634,0.07943129123561526,0.3748205499999999,0.16884880000000002,9.384967044554454,0.07773419651755915,0.4574480000000012,0.26464900000000036,9.46756495737765,no_fall
0.8111409498019801,0.05031553012282548,0.26704465999999993,0.21555172999999994,1.0337947684158415,0.04210548047850933,0.19758910000000007,0.14968880000000007,9.370359707920793,0.059895029617083775,0.27782200000000046,0.19998500000000163,9.462046412878932,no_fall
0.8569239017647058,0.057388101540203365,0.2323169300000001,0.1808240000000001,1.062872102647059,0.06715375032907481,0.30177244000000003,0.17244146000000005,9.373824676470589,0.05696216337051928,0.26465099999999886,0.1784289999999995,9.472729529824546,no_fall
0.8846277352475247,0.053714182299685005,0.246687,0.17603390000000008,1.0928047296039602,0.06577750578278321,0.2718347,0.18441649999999998,9.347393698019802,0.05598113014753627,0.27662499999999923,0.22752700000000026,9.452542375085883,no_fall
0.9162016771287129,0.050881090018037055,0.31614255999999996,0.20477413999999994,1.071972801089109,0.054270600069335324,0.32213020000000003,0.22872440000000005,9.358218638613863,0.06179747924912149,0.27542699999999876,0.1652559999999994,9.463868515968944,no_fall
0.9370454624752477,0.08037451784871186,0.4682263400000001,0.12813355999999998,1.056357741089109,0.2132048806345364,1.36995118,0.37482060000000006,9.357104207920793,0.07985498130208492,0.49097999999999864,0.28021799999999963,9.463051570914814,no_fall
